02:07:49.285;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,41*7A
02:07:49.432;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,47,21,10,075,45*73
02:07:49.577;B;$GPGSV,3,3,12,26,08,177,42,27,81,126,48,30,05,311,31,32,11,131,46*73
02:07:49.725;B;$PGRME,3.5,M,4.4,M,5.7,M*2A
02:07:49.785;B;$GPGLL,4721.456,N,00832.357,E,121922,A*2E
02:07:49.874;B;$PGRMZ,1352,f,3*2E
02:07:49.917;B;$PGRMM,WGS 84*06
02:07:49.954;B;$GPBOD,,T,,M,,*47
02:07:50.026;B;$GPRTE,1,1,c,0*07
02:07:50.145;A;$SDDPT,14.59,0.00,100.0*6D
02:07:50.286;I;$POSMGYR,1066,698,1187*58
02:07:50.286;I;$POSMACC,-336,9832,14880*42
02:07:50.212;A;$SDDBT,47.87,f,14.59,M,7.97,F*3A
02:07:50.825;B;$GPRMC,121923,A,4721.456,N,00832.357,E,000.0,253.6,110916,000.2,E*7D
02:07:50.974;B;$GPRMB,A,,,,,,,,,,,,V*71
02:07:51.029;B;$GPGGA,121924,4721.455,N,00832.357,E,1,09,0.9,412.2,M,48.0,M,,*4A
02:07:51.148;A;$SDDPT,14.56,0.00,100.0*62
02:07:51.170;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:07:51.288;I;$POSMGYR,-1154,125,-321*66
02:07:51.288;I;$POSMACC,-112,11160,15160*77
02:07:51.215;A;$SDDBT,47.77,f,14.56,M,7.96,F*3B
02:07:51.288;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,42*7E
02:07:51.435;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,47,21,10,075,46*70
02:07:51.582;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,48,30,05,311,31,32,11,131,46*72
02:07:51.727;B;$PGRME,3.5,M,4.4,M,5.7,M*2A
02:07:51.787;B;$GPGLL,4721.455,N,00832.357,E,121924,A*2B
02:07:51.878;B;$PGRMZ,1352,f,3*2E
02:07:51.919;B;$PGRMM,WGS 84*06
02:07:51.957;B;$GPBOD,,T,,M,,*47
02:07:52.027;B;$GPRTE,1,1,c,0*07
02:07:52.143;A;$SDDPT,14.58,0.00,100.0*6C
02:07:52.211;A;$SDDBT,47.84,f,14.58,M,7.97,F*38
02:07:52.291;I;$POSMGYR,-807,-2410,-1562*74
02:07:52.291;I;$POSMACC,480,10564,12856*5E
02:07:52.828;B;$GPRMC,121925,A,4721.455,N,00832.356,E,000.0,253.6,110916,000.2,E*79
02:07:52.975;B;$GPRMB,A,,,,,,,,,,,,V*71
02:07:53.031;B;$GPGGA,121926,4721.455,N,00832.356,E,1,09,0.9,412.3,M,48.0,M,,*48
02:07:53.147;A;$SDDPT,14.53,0.00,100.0*67
02:07:53.213;A;$SDDBT,47.67,f,14.53,M,7.94,F*3D
02:07:53.170;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:07:53.295;I;$POSMGYR,2788,-4320,2772*4C
02:07:53.295;I;$POSMACC,500,9288,14028*6D
02:07:53.295;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,42*7E
02:07:53.442;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,48,21,10,075,46*7E
02:07:53.586;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,48,30,05,311,31,32,11,131,46*72
02:07:53.733;B;$PGRME,3.4,M,4.3,M,5.5,M*2E
02:07:53.793;B;$GPGLL,4721.455,N,00832.356,E,121926,A*28
02:07:53.884;B;$PGRMZ,1353,f,3*2F
02:07:53.924;B;$PGRMM,WGS 84*06
02:07:53.963;B;$GPBOD,,T,,M,,*47
02:07:54.031;B;$GPRTE,1,1,c,0*07
02:07:54.143;A;$SDDPT,14.56,0.00,100.0*62
02:07:54.210;A;$SDDBT,47.77,f,14.56,M,7.96,F*3B
02:07:54.296;I;$POSMGYR,-294,640,410*74
02:07:54.296;I;$POSMACC,-204,10172,14452*74
02:07:54.830;B;$GPRMC,121927,A,4721.455,N,00832.356,E,000.0,253.6,110916,000.2,E*7B
02:07:54.978;B;$GPRMB,A,,,,,,,,,,,,V*71
02:07:55.032;B;$GPGGA,121928,4721.455,N,00832.356,E,1,10,0.9,412.4,M,48.0,M,,*49
02:07:55.144;A;$SDDPT,14.44,0.00,100.0*61
02:07:55.212;A;$SDDBT,47.38,f,14.44,M,7.89,F*3D
02:07:55.171;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:07:55.299;I;$POSMGYR,1060,1637,-521*7E
02:07:55.299;I;$POSMACC,-464,9888,14520*44
02:07:55.294;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,48,11,21,276,42*7F
02:07:55.441;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,48,21,10,075,46*7E
02:07:55.589;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,48,30,05,311,31,32,11,131,46*72
02:07:55.736;B;$PGRME,3.4,M,4.3,M,5.5,M*2E
02:07:55.796;B;$GPGLL,4721.455,N,00832.356,E,121928,A*26
02:07:55.885;B;$PGRMZ,1353,f,3*2F
02:07:55.928;B;$PGRMM,WGS 84*06
02:07:55.964;B;$GPBOD,,T,,M,,*47
02:07:56.030;B;$GPRTE,1,1,c,0*07
02:07:56.147;A;$SDDPT,14.37,0.00,100.0*65
02:07:56.215;A;$SDDBT,47.15,f,14.37,M,7.85,F*3A
02:07:56.299;I;$POSMGYR,774,-4193,-594*62
02:07:56.299;I;$POSMACC,-1240,9944,14356*73
02:07:56.831;B;$GPRMC,121929,A,4721.455,N,00832.355,E,000.0,253.6,110916,000.2,E*76
02:07:56.980;B;$GPRMB,A,,,,,,,,,,,,V*71
02:07:57.033;B;$GPGGA,121930,4721.455,N,00832.355,E,1,10,0.9,412.5,M,48.0,M,,*42
02:07:57.143;A;$SDDPT,14.44,0.00,100.0*61
02:07:57.211;A;$SDDBT,47.38,f,14.44,M,7.89,F*3D
02:07:57.173;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:07:57.301;I;$POSMGYR,135,1555,518*6E
02:07:57.301;I;$POSMACC,-528,8792,14516*4D
02:07:57.297;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,42,10,64,096,49,11,21,276,43*7E
02:07:57.445;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:07:57.590;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,48,30,05,311,30,32,11,131,46*73
02:07:57.736;B;$PGRME,3.4,M,4.3,M,5.5,M*2E
02:07:57.797;B;$GPGLL,4721.455,N,00832.355,E,121930,A*2C
02:07:57.887;B;$PGRMZ,1353,f,3*2F
02:07:57.928;B;$PGRMM,WGS 84*06
02:07:57.967;B;$GPBOD,,T,,M,,*47
02:07:58.033;B;$GPRTE,1,1,c,0*07
02:07:58.146;A;$SDDPT,14.43,0.00,100.0*66
02:07:58.214;A;$SDDBT,47.34,f,14.43,M,7.89,F*36
02:07:58.303;I;$POSMGYR,-628,65,-1692*52
02:07:58.303;I;$POSMACC,-524,10800,13040*7D
02:07:58.834;B;$GPRMC,121931,A,4721.455,N,00832.355,E,000.0,253.6,110916,000.2,E*7F
02:07:58.981;B;$GPRMB,A,,,,,,,,,,,,V*71
02:07:59.037;B;$GPGGA,121932,4721.455,N,00832.354,E,1,10,0.9,412.5,M,48.0,M,,*41
02:07:59.141;A;$SDDPT,14.41,0.00,100.0*64
02:07:59.210;A;$SDDBT,47.28,f,14.41,M,7.88,F*38
02:07:59.177;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:07:59.305;I;$POSMGYR,-3529,833,470*4A
02:07:59.305;I;$POSMACC,-772,9776,15056*4B
02:07:59.300;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,43*7F
02:07:59.446;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:07:59.592;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,47,30,05,311,30,32,11,131,45*7F
02:07:59.739;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:07:59.800;B;$GPGLL,4721.455,N,00832.354,E,121932,A*2F
02:07:59.889;B;$PGRMZ,1354,f,3*28
02:07:59.932;B;$PGRMM,WGS 84*06
02:07:59.968;B;$GPBOD,,T,,M,,*47
02:08:00.035;B;$GPRTE,1,1,c,0*07
02:08:00.143;A;$SDDPT,14.55,0.00,100.0*61
02:08:00.212;A;$SDDBT,47.74,f,14.55,M,7.95,F*38
02:08:00.306;I;$POSMGYR,-1070,-1124,67*60
02:08:00.306;I;$POSMACC,180,9936,13200*60
02:08:00.835;B;$GPRMC,121933,A,4721.455,N,00832.354,E,000.0,253.6,110916,000.2,E*7C
02:08:00.987;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:01.039;B;$GPGGA,121934,4721.455,N,00832.354,E,1,10,0.9,412.5,M,48.0,M,,*47
02:08:01.146;A;$SDDPT,14.32,0.00,100.0*60
02:08:01.215;A;$SDDBT,46.98,f,14.32,M,7.83,F*3D
02:08:01.178;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:08:01.307;I;$POSMGYR,-318,-423,-180*7A
02:08:01.307;I;$POSMACC,444,8960,14472*6B
02:08:01.301;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,42*7E
02:08:01.448;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:08:01.596;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,47,30,05,311,30,32,11,131,45*7F
02:08:01.739;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:01.800;B;$GPGLL,4721.455,N,00832.354,E,121934,A*29
02:08:01.891;B;$PGRMZ,1353,f,3*2F
02:08:01.932;B;$PGRMM,WGS 84*06
02:08:01.971;B;$GPBOD,,T,,M,,*47
02:08:02.037;B;$GPRTE,1,1,c,0*07
02:08:02.144;A;$SDDPT,14.34,0.00,100.0*66
02:08:02.210;A;$SDDBT,47.05,f,14.34,M,7.84,F*39
02:08:02.309;I;$POSMGYR,-550,450,316*79
02:08:02.309;I;$POSMACC,-500,11832,14448*70
02:08:02.837;B;$GPRMC,121936,A,4721.455,N,00832.353,E,000.0,253.6,110916,000.2,E*7E
02:08:02.985;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:03.040;B;$GPGGA,121936,4721.455,N,00832.353,E,1,10,0.9,412.5,M,48.0,M,,*42
02:08:03.144;A;$SDDPT,14.40,0.00,100.0*65
02:08:03.213;A;$SDDBT,47.25,f,14.40,M,7.87,F*3B
02:08:03.179;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:08:03.310;I;$POSMGYR,-3633,-412,747*67
02:08:03.310;I;$POSMACC,44,11048,15664*60
02:08:03.304;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,42*7E
02:08:03.450;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:08:03.597;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,47,30,05,311,30,32,11,131,46*7C
02:08:03.742;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:03.803;B;$GPGLL,4721.455,N,00832.353,E,121936,A*2C
02:08:03.892;B;$PGRMZ,1353,f,3*2F
02:08:03.935;B;$PGRMM,WGS 84*06
02:08:03.972;B;$GPBOD,,T,,M,,*47
02:08:04.038;B;$GPRTE,1,1,c,0*07
02:08:04.143;A;$SDDPT,14.34,0.00,100.0*66
02:08:04.210;A;$SDDBT,47.05,f,14.34,M,7.84,F*39
02:08:04.313;I;$POSMGYR,-528,-2072,-1352*71
02:08:04.313;I;$POSMACC,212,10220,13772*5C
02:08:04.838;B;$GPRMC,121938,A,4721.455,N,00832.353,E,000.0,253.6,110916,000.2,E*70
02:08:04.986;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:05.041;B;$GPGGA,121938,4721.455,N,00832.353,E,1,10,0.9,412.5,M,48.0,M,,*4C
02:08:05.143;A;$SDDPT,14.31,0.00,100.0*63
02:08:05.212;A;$SDDBT,46.95,f,14.31,M,7.82,F*32
02:08:05.182;B;$GPGSA,A,3,,08,10,11,15,16,18,21,26,27,,32,1.4,0.9,1.1*3E
02:08:05.315;I;$POSMGYR,-554,-1745,515*63
02:08:05.315;I;$POSMACC,-308,9224,14056*41
02:08:05.306;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,43*7F
02:08:05.451;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,48,21,10,075,46*7E
02:08:05.598;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,48,30,05,311,30,32,11,131,46*73
02:08:05.743;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:05.805;B;$GPGLL,4721.455,N,00832.353,E,121938,A*22
02:08:05.896;B;$PGRMZ,1353,f,3*2F
02:08:05.936;B;$PGRMM,WGS 84*06
02:08:05.976;B;$GPBOD,,T,,M,,*47
02:08:06.040;B;$GPRTE,1,1,c,0*07
02:08:06.147;A;$SDDPT,14.22,0.00,100.0*61
02:08:06.214;A;$SDDBT,46.65,f,14.22,M,7.77,F*35
02:08:06.318;I;$POSMGYR,-3847,-328,3041*56
02:08:06.318;I;$POSMACC,180,11116,13228*59
02:08:06.841;B;$GPRMC,121940,A,4721.455,N,00832.352,E,000.0,253.6,110916,000.2,E*7E
02:08:06.989;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:07.044;B;$GPGGA,121940,4721.455,N,00832.352,E,1,10,0.9,412.5,M,48.0,M,,*42
02:08:07.142;A;$SDDPT,14.28,0.00,100.0*6B
02:08:07.213;A;$SDDBT,46.85,f,14.28,M,7.80,F*39
02:08:07.183;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:07.320;I;$POSMGYR,1827,692,1901*59
02:08:07.320;I;$POSMACC,-20,9988,14520*71
02:08:07.303;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,42*7E
02:08:07.450;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,47,21,10,075,46*71
02:08:07.596;B;$GPGSV,3,3,12,26,08,177,43,27,81,126,48,30,05,311,30,32,11,131,46*73
02:08:07.742;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:07.802;B;$GPGLL,4721.455,N,00832.352,E,121940,A*2C
02:08:07.892;B;$PGRMZ,1353,f,3*2F
02:08:07.933;B;$PGRMM,WGS 84*06
02:08:07.972;B;$GPBOD,,T,,M,,*47
02:08:08.041;B;$GPRTE,1,1,c,0*07
02:08:08.145;A;$SDDPT,14.37,0.00,100.0*65
02:08:08.212;A;$SDDBT,47.15,f,14.37,M,7.85,F*3A
02:08:08.323;I;$POSMGYR,30,63,594*5F
02:08:08.323;I;$POSMACC,-1488,9904,14328*7C
02:08:08.842;B;$GPRMC,121942,A,4721.455,N,00832.352,E,000.0,253.6,110916,000.2,E*7C
02:08:08.990;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:09.046;B;$GPGGA,121942,4721.455,N,00832.351,E,1,09,0.9,412.5,M,48.0,M,,*4B
02:08:09.141;A;$SDDPT,14.22,0.00,100.0*61
02:08:09.208;A;$SDDBT,46.65,f,14.22,M,7.77,F*35
02:08:09.187;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:09.325;I;$POSMGYR,1262,-2347,-3673*65
02:08:09.325;I;$POSMACC,-224,10708,14488*7A
02:08:09.306;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,43*78
02:08:09.450;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:08:09.596;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,311,30,32,11,131,45*70
02:08:09.744;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:09.804;B;$GPGLL,4721.455,N,00832.351,E,121942,A*2D
02:08:09.893;B;$PGRMZ,1353,f,3*2F
02:08:09.936;B;$PGRMM,WGS 84*06
02:08:09.973;B;$GPBOD,,T,,M,,*47
02:08:10.044;B;$GPRTE,1,1,c,0*07
02:08:10.143;A;$SDDPT,14.19,0.00,100.0*69
02:08:10.211;A;$SDDBT,46.56,f,14.19,M,7.76,F*3C
02:08:10.328;I;$POSMGYR,-1861,6979,8039*41
02:08:10.328;I;$POSMACC,-524,10152,13068*79
02:08:10.845;B;$GPRMC,121944,A,4721.455,N,00832.351,E,000.0,253.6,110916,000.2,E*79
02:08:10.994;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:11.046;B;$GPGGA,121944,4721.455,N,00832.351,E,1,09,0.9,412.4,M,48.0,M,,*4C
02:08:11.147;A;$SDDPT,14.11,0.00,100.0*61
02:08:11.213;A;$SDDBT,46.29,f,14.11,M,7.71,F*3B
02:08:11.188;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:11.330;I;$POSMGYR,1222,3550,974*5B
02:08:11.330;I;$POSMACC,-464,9584,13724*44
02:08:11.307;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,43*78
02:08:11.454;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:08:11.601;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,311,30,32,11,131,45*70
02:08:11.745;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:11.805;B;$GPGLL,4721.455,N,00832.351,E,121944,A*2B
02:08:11.896;B;$PGRMZ,1353,f,3*2F
02:08:11.937;B;$PGRMM,WGS 84*06
02:08:11.976;B;$GPBOD,,T,,M,,*47
02:08:12.047;B;$GPRTE,1,1,c,0*07
02:08:12.143;A;$SDDPT,13.86,0.00,100.0*68
02:08:12.210;A;$SDDBT,45.47,f,13.86,M,7.57,F*3D
02:08:12.332;I;$POSMGYR,-1590,-5664,-7877*4F
02:08:12.332;I;$POSMACC,164,8108,12484*65
02:08:12.848;B;$GPRMC,121946,A,4721.454,N,00832.350,E,000.0,253.6,110916,000.2,E*7B
02:08:12.995;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:13.049;B;$GPGGA,121946,4721.454,N,00832.350,E,1,09,0.9,412.3,M,48.0,M,,*49
02:08:13.144;A;$SDDPT,14.04,0.00,100.0*65
02:08:13.212;A;$SDDBT,46.06,f,14.04,M,7.67,F*35
02:08:13.189;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:13.332;I;$POSMGYR,-2524,-656,-893*4A
02:08:13.332;I;$POSMACC,748,9596,13500*63
02:08:13.309;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,48,11,21,276,42*78
02:08:13.456;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,49,21,10,075,46*7E
02:08:13.602;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,311,31,32,11,131,45*71
02:08:13.749;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:13.809;B;$GPGLL,4721.454,N,00832.350,E,121946,A*29
02:08:13.898;B;$PGRMZ,1353,f,3*2F
02:08:13.940;B;$PGRMM,WGS 84*06
02:08:13.977;B;$GPBOD,,T,,M,,*47
02:08:14.049;B;$GPRTE,1,1,c,0*07
02:08:14.141;A;$SDDPT,14.02,0.00,100.0*63
02:08:14.208;A;$SDDBT,46.00,f,14.02,M,7.66,F*34
02:08:14.333;I;$POSMGYR,-256,4479,4240*71
02:08:14.333;I;$POSMACC,-56,9592,13992*75
02:08:14.849;B;$GPRMC,121948,A,4721.454,N,00832.350,E,000.0,253.6,110916,000.2,E*75
02:08:14.996;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:15.050;B;$GPGGA,121948,4721.454,N,00832.350,E,1,09,0.9,412.3,M,48.0,M,,*47
02:08:15.142;A;$SDDPT,14.01,0.00,100.0*60
02:08:15.211;A;$SDDBT,45.97,f,14.01,M,7.66,F*3A
02:08:15.191;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:15.334;I;$POSMGYR,-2172,558,-1951*53
02:08:15.334;I;$POSMACC,-992,9096,14312*40
02:08:15.312;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,42*79
02:08:15.457;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:08:15.603;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,311,31,32,11,131,45*71
02:08:15.750;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:15.810;B;$GPGLL,4721.454,N,00832.350,E,121948,A*27
02:08:15.899;B;$PGRMZ,1353,f,3*2F
02:08:15.943;B;$PGRMM,WGS 84*06
02:08:15.980;B;$GPBOD,,T,,M,,*47
02:08:16.051;B;$GPRTE,1,1,c,0*07
02:08:16.146;A;$SDDPT,13.96,0.00,100.0*69
02:08:16.214;A;$SDDBT,45.80,f,13.96,M,7.63,F*30
02:08:16.335;I;$POSMGYR,24,-2757,-2925*6C
02:08:16.335;I;$POSMACC,-224,8344,14364*4A
02:08:16.849;B;$GPRMC,121950,A,4721.454,N,00832.349,E,000.0,253.6,110916,000.2,E*74
02:08:16.998;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:17.052;B;$GPGGA,121950,4721.454,N,00832.349,E,1,09,0.9,412.3,M,48.0,M,,*46
02:08:17.141;A;$SDDPT,13.92,0.00,100.0*6D
02:08:17.210;A;$SDDBT,45.67,f,13.92,M,7.61,F*3F
02:08:17.193;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:17.338;I;$POSMGYR,213,2259,2042*59
02:08:17.338;I;$POSMACC,416,10724,13652*5C
02:08:17.311;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,42*79
02:08:17.459;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,48,18,36,056,48,21,10,075,46*7F
02:08:17.604;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,311,31,32,11,131,45*71
02:08:17.751;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:17.812;B;$GPGLL,4721.454,N,00832.349,E,121950,A*26
02:08:17.901;B;$PGRMZ,1353,f,3*2F
02:08:17.944;B;$PGRMM,WGS 84*06
02:08:17.981;B;$GPBOD,,T,,M,,*47
02:08:18.052;B;$GPRTE,1,1,c,0*07
02:08:18.145;A;$SDDPT,13.89,0.00,100.0*67
02:08:18.212;A;$SDDBT,45.57,f,13.89,M,7.59,F*3D
02:08:18.338;I;$POSMGYR,-2291,1233,-2823*61
02:08:18.338;I;$POSMACC,-200,9876,12980*41
02:08:18.852;B;$GPRMC,121952,A,4721.454,N,00832.349,E,000.0,253.6,110916,000.2,E*76
02:08:18.999;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:19.056;B;$GPGGA,121952,4721.454,N,00832.348,E,1,09,0.9,412.3,M,48.0,M,,*45
02:08:19.140;A;$SDDPT,13.84,0.00,100.0*6A
02:08:19.209;A;$SDDBT,45.41,f,13.84,M,7.56,F*38
02:08:19.194;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:19.339;I;$POSMGYR,-1185,-63,-151*71
02:08:19.339;I;$POSMACC,-104,9960,13732*46
02:08:19.314;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,42*79
02:08:19.460;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,48,21,10,075,46*7E
02:08:19.607;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,311,31,32,11,131,46*72
02:08:19.753;B;$PGRME,3.5,M,4.4,M,5.6,M*2B
02:08:19.814;B;$GPGLL,4721.454,N,00832.348,E,121952,A*25
02:08:19.903;B;$PGRMZ,1353,f,3*2F
02:08:19.946;B;$PGRMM,WGS 84*06
02:08:19.982;B;$GPBOD,,T,,M,,*47
02:08:20.054;B;$GPRTE,1,1,c,0*07
02:08:20.142;A;$SDDPT,13.80,0.00,100.0*6E
02:08:20.211;A;$SDDBT,45.28,f,13.80,M,7.54,F*31
02:08:20.341;I;$POSMGYR,486,-148,-60*60
02:08:20.341;I;$POSMACC,-1964,9524,14676*73
02:08:20.854;B;$GPRMC,121954,A,4721.454,N,00832.348,E,000.0,253.6,110916,000.2,E*71
02:08:21.004;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:21.055;B;$GPGGA,121954,4721.454,N,00832.348,E,1,09,0.9,412.3,M,48.0,M,,*43
02:08:21.145;A;$SDDPT,13.80,0.00,100.0*6E
02:08:21.214;A;$SDDBT,45.28,f,13.80,M,7.54,F*31
02:08:21.197;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:21.342;I;$POSMGYR,-2496,694,393*47
02:08:21.342;I;$POSMACC,-8,9428,13732*4A
02:08:21.315;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,44,10,64,096,49,11,21,276,42*79
02:08:21.464;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,48,21,10,075,46*7E
02:08:21.608;B;$GPGSV,3,3,12,26,08,177,42,27,81,127,48,30,05,310,30,32,11,131,46*72
02:08:21.754;B;$PGRME,3.5,M,4.4,M,5.7,M*2A
02:08:21.817;B;$GPGLL,4721.454,N,00832.348,E,121954,A*23
02:08:21.906;B;$PGRMZ,1353,f,3*2F
02:08:21.947;B;$PGRMM,WGS 84*06
02:08:21.985;B;$GPBOD,,T,,M,,*47
02:08:22.054;B;$GPRTE,1,1,c,0*07
02:08:22.140;A;$SDDPT,13.77,0.00,100.0*66
02:08:22.208;A;$SDDBT,45.18,f,13.77,M,7.53,F*3D
02:08:22.344;I;$POSMGYR,-1161,-2613,302*51
02:08:22.344;I;$POSMACC,592,10972,13692*50
02:08:22.856;B;$GPRMC,121956,A,4721.454,N,00832.347,E,000.0,253.6,110916,000.2,E*7C
02:08:23.005;B;$GPRMB,A,,,,,,,,,,,,V*71
02:08:23.058;B;$GPGGA,121956,4721.454,N,00832.347,E,1,09,0.9,412.4,M,48.0,M,,*49
02:08:23.144;A;$SDDPT,13.78,0.00,100.0*69
02:08:23.211;A;$SDDBT,45.21,f,13.78,M,7.53,F*38
02:08:23.198;B;$GPGSA,A,3,,08,10,11,,16,18,21,26,27,,32,1.4,0.9,1.1*3A
02:08:23.345;I;$POSMGYR,-1037,2247,-2601*62
02:08:23.345;I;$POSMACC,144,10396,15088*54
02:08:23.319;B;$GPGSV,3,1,12,07,04,285,00,08,56,302,43,10,64,096,49,11,21,276,42*7E
02:08:23.465;B;$GPGSV,3,2,12,15,04,026,30,16,31,193,49,18,36,056,48,21,10,075,45*7D
02:08:23.611;B;$GPGSV,3,3,12,26,08,177,43,27,81,127,48,30,05,310,30,32,11,131,46*73
