01:07:07.204;A;$SDDBT,26.11,f,7.96,M,4.35,F*08
01:07:07.179;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,44,32,40,074,44*74
01:07:07.282;A;$YXMTW,27.30,C*24
01:07:07.326;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:07.388;B;$GPGLL,4721.179,N,00832.223,E,142600,A*2E
01:07:07.475;B;$PGRMZ,1346,f,3*2B
01:07:07.518;B;$PGRMM,WGS 84*06
01:07:07.556;B;$GPBOD,,T,,M,,*47
01:07:07.621;B;$GPRTE,1,1,c,0*07
01:07:08.161;I;$POSMGYR,-1228,1529,-4*53
01:07:08.161;I;$POSMACC,-784,13816,8856*44
01:07:08.142;A;$SDDPT,7.95,0.00,100.0*5F
01:07:08.207;A;$SDDBT,26.08,f,7.95,M,4.34,F*02
01:07:08.284;A;$YXMTW,27.31,C*25
01:07:08.424;B;$GPRMC,142602,A,4721.179,N,00832.224,E,001.1,085.6,110916,000.2,E*70
01:07:08.571;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:08.624;B;$GPGGA,142602,4721.180,N,00832.224,E,1,10,0.9,410.1,M,48.0,M,,*45
01:07:08.764;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:08.889;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,46,08,55,179,46,10,20,055,40*7F
01:07:09.162;I;$POSMGYR,710,261,-2927*41
01:07:09.162;I;$POSMACC,-396,14772,10408*77
01:07:09.034;B;$GPGSV,3,2,12,11,75,289,46,14,41,114,45,17,00,320,00,22,50,231,46*7D
01:07:09.144;A;$SDDPT,7.92,0.00,100.0*58
01:07:09.210;A;$SDDBT,25.98,f,7.92,M,4.33,F*08
01:07:09.179;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,44,32,40,074,44*74
01:07:09.289;A;$YXMTW,27.31,C*25
01:07:09.329;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:09.387;B;$GPGLL,4721.180,N,00832.224,E,142603,A*2C
01:07:09.478;B;$PGRMZ,1345,f,3*28
01:07:09.519;B;$PGRMM,WGS 84*06
01:07:09.558;B;$GPBOD,,T,,M,,*47
01:07:09.623;B;$GPRTE,1,1,c,0*07
01:07:10.164;I;$POSMGYR,-729,2399,1331*71
01:07:10.164;I;$POSMACC,-1104,13076,10396*4B
01:07:10.140;A;$SDDPT,7.92,0.00,100.0*58
01:07:10.208;A;$SDDBT,25.98,f,7.92,M,4.33,F*08
01:07:10.283;A;$YXMTW,27.32,C*26
01:07:10.425;B;$GPRMC,142604,A,4721.180,N,00832.223,E,001.1,085.6,110916,000.2,E*77
01:07:10.572;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:10.626;B;$GPGGA,142604,4721.180,N,00832.223,E,1,10,0.9,410.0,M,48.0,M,,*45
01:07:10.766;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:10.891;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,46,08,55,179,47,10,20,055,39*70
01:07:11.164;I;$POSMGYR,2330,25,916*5A
01:07:11.164;I;$POSMACC,672,15040,9268*6A
01:07:11.036;B;$GPGSV,3,2,12,11,75,289,46,14,41,114,45,17,00,320,00,22,50,231,46*7D
01:07:11.141;A;$SDDPT,7.38,0.00,100.0*58
01:07:11.208;A;$SDDBT,24.21,f,7.38,M,4.03,F*08
01:07:11.285;A;$YXMTW,27.31,C*25
01:07:11.182;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,43,28,23,300,45,32,40,074,44*72
01:07:11.331;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:11.389;B;$GPGLL,4721.180,N,00832.223,E,142604,A*2C
01:07:11.480;B;$PGRMZ,1345,f,3*28
01:07:11.521;B;$PGRMM,WGS 84*06
01:07:11.560;B;$GPBOD,,T,,M,,*47
01:07:11.626;B;$GPRTE,1,1,c,0*07
01:07:12.167;I;$POSMGYR,-6091,-354,3171*59
01:07:12.167;I;$POSMACC,764,12980,11952*55
01:07:12.139;A;$SDDPT,7.26,0.00,100.0*57
01:07:12.204;A;$SDDBT,23.82,f,7.26,M,3.97,F*03
01:07:12.280;A;$YXMTW,27.31,C*25
01:07:12.427;B;$GPRMC,142606,A,4721.180,N,00832.223,E,001.1,085.6,110916,000.2,E*75
01:07:12.574;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:12.628;B;$GPGGA,142606,4721.181,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*47
01:07:12.768;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:12.893;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,46,08,55,179,46,10,20,055,39*71
01:07:13.169;I;$POSMGYR,-998,141,-653*5D
01:07:13.169;I;$POSMACC,-136,13480,9612*47
01:07:13.039;B;$GPGSV,3,2,12,11,75,289,46,14,41,114,45,17,00,320,00,22,50,231,46*7D
01:07:13.140;A;$SDDPT,7.36,0.00,100.0*56
01:07:13.206;A;$SDDBT,24.15,f,7.36,M,4.02,F*00
01:07:13.285;A;$YXMTW,27.31,C*25
01:07:13.184;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,43,28,23,300,45,32,40,074,45*73
01:07:13.331;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:13.392;B;$GPGLL,4721.181,N,00832.223,E,142606,A*2F
01:07:13.481;B;$PGRMZ,1345,f,3*28
01:07:13.524;B;$PGRMM,WGS 84*06
01:07:13.561;B;$GPBOD,,T,,M,,*47
01:07:13.628;B;$GPRTE,1,1,c,0*07
01:07:14.171;I;$POSMGYR,3498,2911,-2238*4A
01:07:14.171;I;$POSMACC,-680,13032,11272*7B
01:07:14.145;A;$SDDPT,7.51,0.00,100.0*57
01:07:14.208;A;$SDDBT,24.64,f,7.51,M,4.10,F*04
01:07:14.287;A;$YXMTW,27.30,C*24
01:07:14.428;B;$GPRMC,142608,A,4721.181,N,00832.223,E,001.1,085.6,110916,000.2,E*7A
01:07:14.578;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:14.629;B;$GPGGA,142608,4721.181,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*49
01:07:14.771;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:14.893;B;$GPGSV,3,1,12,01,59,298,48,03,28,232,46,08,55,179,47,10,20,055,38*7E
01:07:15.173;I;$POSMGYR,1921,583,2469*5D
01:07:15.173;I;$POSMACC,236,11984,10572*5F
01:07:15.041;B;$GPGSV,3,2,12,11,75,289,46,14,41,114,45,17,00,320,00,22,50,231,46*7D
01:07:15.140;A;$SDDPT,7.36,0.00,100.0*56
01:07:15.207;A;$SDDBT,24.15,f,7.36,M,4.02,F*00
01:07:15.283;A;$YXMTW,27.30,C*24
01:07:15.186;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,43,28,23,300,46,32,40,074,45*70
01:07:15.334;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:15.394;B;$GPGLL,4721.181,N,00832.223,E,142608,A*21
01:07:15.483;B;$PGRMZ,1345,f,3*28
01:07:15.524;B;$PGRMM,WGS 84*06
01:07:15.563;B;$GPBOD,,T,,M,,*47
01:07:15.630;B;$GPRTE,1,1,c,0*07
01:07:16.175;I;$POSMGYR,-2727,-5702,-753*7D
01:07:16.175;I;$POSMACC,752,16336,4956*63
01:07:16.143;A;$SDDPT,7.36,0.00,100.0*56
01:07:16.207;A;$SDDBT,24.15,f,7.36,M,4.02,F*00
01:07:16.286;A;$YXMTW,27.29,C*2C
01:07:16.429;B;$GPRMC,142610,A,4721.182,N,00832.223,E,001.0,085.6,110916,000.2,E*71
01:07:16.577;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:16.631;B;$GPGGA,142610,4721.182,N,00832.223,E,1,10,0.9,409.8,M,48.0,M,,*42
01:07:16.772;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:16.895;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,45,08,54,179,47,10,20,055,39*72
01:07:17.177;I;$POSMGYR,-2685,2138,1611*4A
01:07:17.177;I;$POSMACC,-932,12464,9224*41
01:07:17.041;B;$GPGSV,3,2,12,11,75,289,45,14,41,114,45,17,00,320,00,22,50,231,46*7E
01:07:17.138;A;$SDDPT,7.51,0.00,100.0*57
01:07:17.202;A;$SDDBT,24.64,f,7.51,M,4.10,F*04
01:07:17.280;A;$YXMTW,27.28,C*2D
01:07:17.192;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,45,32,40,074,45*74
01:07:17.334;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:17.394;B;$GPGLL,4721.182,N,00832.223,E,142610,A*2B
01:07:17.485;B;$PGRMZ,1345,f,3*28
01:07:17.526;B;$PGRMM,WGS 84*06
01:07:17.566;B;$GPBOD,,T,,M,,*47
01:07:17.630;B;$GPRTE,1,1,c,0*07
01:07:18.178;I;$POSMGYR,-830,-7202,-7315*70
01:07:18.178;I;$POSMACC,1648,12268,9552*53
01:07:18.141;A;$SDDPT,7.60,0.00,100.0*55
01:07:18.205;A;$SDDBT,24.93,f,7.60,M,4.15,F*0B
01:07:18.283;A;$YXMTW,27.29,C*2C
01:07:18.431;B;$GPRMC,142612,A,4721.182,N,00832.223,E,001.0,085.6,110916,000.2,E*73
01:07:18.580;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:18.633;B;$GPGGA,142612,4721.182,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*41
01:07:18.775;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:18.898;B;$GPGSV,3,1,12,01,59,298,48,03,28,232,44,08,54,179,47,10,20,055,39*7C
01:07:19.181;I;$POSMGYR,-1153,4977,1529*48
01:07:19.181;I;$POSMACC,292,12480,9104*66
01:07:19.045;B;$GPGSV,3,2,12,11,75,289,45,14,41,114,45,17,00,320,00,22,50,231,45*7D
01:07:19.143;A;$SDDPT,7.26,0.00,100.0*57
01:07:19.208;A;$SDDBT,23.82,f,7.26,M,3.97,F*03
01:07:19.287;A;$YXMTW,27.28,C*2D
01:07:19.194;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,45,28,23,300,45,32,40,074,45*75
01:07:19.337;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:19.398;B;$GPGLL,4721.182,N,00832.223,E,142612,A*29
01:07:19.487;B;$PGRMZ,1345,f,3*28
01:07:19.530;B;$PGRMM,WGS 84*06
01:07:19.566;B;$GPBOD,,T,,M,,*47
01:07:19.633;B;$GPRTE,1,1,c,0*07
01:07:20.183;I;$POSMGYR,-954,-4098,-2083*78
01:07:20.183;I;$POSMACC,-1164,11240,10640*46
01:07:20.139;A;$SDDPT,7.36,0.00,100.0*56
01:07:20.205;A;$SDDBT,24.15,f,7.36,M,4.02,F*00
01:07:20.284;A;$YXMTW,27.28,C*2D
01:07:20.433;B;$GPRMC,142614,A,4721.183,N,00832.223,E,001.1,085.6,110916,000.2,E*75
01:07:20.583;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:20.635;B;$GPGGA,142614,4721.183,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*46
01:07:20.776;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:20.898;B;$GPGSV,3,1,12,01,59,298,48,03,28,232,46,08,54,179,47,10,20,055,39*7E
01:07:21.183;I;$POSMGYR,-2495,1261,6054*45
01:07:21.183;I;$POSMACC,-800,13548,6860*4A
01:07:21.047;B;$GPGSV,3,2,12,11,75,289,45,14,41,114,45,17,00,320,00,22,50,231,46*7E
01:07:21.143;A;$SDDPT,7.27,0.00,100.0*56
01:07:21.208;A;$SDDBT,23.85,f,7.27,M,3.97,F*05
01:07:21.284;A;$YXMTW,27.28,C*2D
01:07:21.196;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,45,32,40,074,45*74
01:07:21.337;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:21.400;B;$GPGLL,4721.183,N,00832.223,E,142614,A*2E
01:07:21.489;B;$PGRMZ,1345,f,3*28
01:07:21.530;B;$PGRMM,WGS 84*06
01:07:21.569;B;$GPBOD,,T,,M,,*47
01:07:21.635;B;$GPRTE,1,1,c,0*07
01:07:22.185;I;$POSMGYR,-311,-1233,-1545*79
01:07:22.185;I;$POSMACC,-580,12256,10564*78
01:07:22.139;A;$SDDPT,7.30,0.00,100.0*50
01:07:22.210;A;$SDDBT,23.95,f,7.30,M,3.99,F*0C
01:07:22.280;A;$YXMTW,27.28,C*2D
01:07:22.435;B;$GPRMC,142616,A,4721.183,N,00832.223,E,001.1,085.6,110916,000.2,E*77
01:07:22.584;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:22.638;B;$GPGGA,142616,4721.183,N,00832.223,E,1,10,0.9,410.0,M,48.0,M,,*45
01:07:22.777;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:22.901;B;$GPGSV,3,1,12,01,59,298,48,03,28,232,47,08,54,179,46,10,20,055,41*71
01:07:23.186;I;$POSMGYR,-423,-2118,1714*5D
01:07:23.186;I;$POSMACC,232,13488,12544*5F
01:07:23.047;B;$GPGSV,3,2,12,11,75,289,45,14,41,114,45,17,00,320,00,22,50,231,47*7F
01:07:23.142;A;$SDDPT,7.06,0.00,100.0*55
01:07:23.206;A;$SDDBT,23.16,f,7.06,M,3.86,F*0C
01:07:23.282;A;$YXMTW,27.28,C*2D
01:07:23.201;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,45,32,40,074,44*75
01:07:23.340;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:23.401;B;$GPGLL,4721.183,N,00832.223,E,142616,A*2C
01:07:23.492;B;$PGRMZ,1345,f,3*28
01:07:23.533;B;$PGRMM,WGS 84*06
01:07:23.573;B;$GPBOD,,T,,M,,*47
01:07:23.637;B;$GPRTE,1,1,c,0*07
01:07:24.187;I;$POSMGYR,2563,2430,-881*7A
01:07:24.187;I;$POSMACC,-120,15084,10924*74
01:07:24.143;A;$SDDPT,7.09,0.00,100.0*5A
01:07:24.207;A;$SDDBT,23.26,f,7.09,M,3.87,F*01
01:07:24.285;A;$YXMTW,27.28,C*2D
01:07:24.437;B;$GPRMC,142618,A,4721.184,N,00832.223,E,001.1,085.6,110916,000.2,E*7E
01:07:24.585;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:24.640;B;$GPGGA,142618,4721.184,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*4D
01:07:24.779;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:24.904;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,48,08,54,179,46,10,19,055,42*78
01:07:25.189;I;$POSMGYR,564,-512,-600*56
01:07:25.189;I;$POSMACC,-532,14640,8032*4B
01:07:25.050;B;$GPGSV,3,2,12,11,75,289,44,14,41,114,44,17,00,320,00,22,50,231,47*7F
01:07:25.138;A;$SDDPT,7.06,0.00,100.0*55
01:07:25.206;A;$SDDBT,23.16,f,7.06,M,3.86,F*0C
01:07:25.282;A;$YXMTW,27.27,C*22
01:07:25.204;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,45,32,40,074,44*75
01:07:25.343;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:25.404;B;$GPGLL,4721.184,N,00832.223,E,142618,A*25
01:07:25.493;B;$PGRMZ,1345,f,3*28
01:07:25.536;B;$PGRMM,WGS 84*06
01:07:25.573;B;$GPBOD,,T,,M,,*47
01:07:25.639;B;$GPRTE,1,1,c,0*07
01:07:26.191;I;$POSMGYR,-3114,4086,-1373*6A
01:07:26.191;I;$POSMACC,-964,13756,9744*42
01:07:26.141;A;$SDDPT,6.93,0.00,100.0*58
01:07:26.206;A;$SDDBT,22.73,f,6.93,M,3.78,F*02
01:07:26.285;A;$YXMTW,27.26,C*23
01:07:26.439;B;$GPRMC,142620,A,4721.184,N,00832.223,E,001.1,085.6,110916,000.2,E*75
01:07:26.588;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:26.641;B;$GPGGA,142620,4721.184,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*46
01:07:26.782;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:26.904;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,49,08,54,179,46,10,19,055,43*78
01:07:27.050;B;$GPGSV,3,2,12,11,75,289,45,14,41,114,44,17,00,320,00,22,50,231,47*7E
01:07:27.195;I;$POSMGYR,-665,1064,-581*6B
01:07:27.195;I;$POSMACC,1168,13144,8820*53
01:07:27.138;A;$SDDPT,6.94,0.00,100.0*5F
01:07:27.209;A;$SDDBT,22.77,f,6.94,M,3.79,F*00
01:07:27.282;A;$YXMTW,27.25,C*20
01:07:27.207;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,43,28,23,300,45,32,40,074,44*72
01:07:27.343;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:27.404;B;$GPGLL,4721.185,N,00832.223,E,142620,A*2F
01:07:27.495;B;$PGRMZ,1345,f,3*28
01:07:27.536;B;$PGRMM,WGS 84*06
01:07:27.575;B;$GPBOD,,T,,M,,*47
01:07:27.641;B;$GPRTE,1,1,c,0*07
01:07:28.195;I;$POSMGYR,-4248,-348,3709*59
01:07:28.195;I;$POSMACC,-516,14560,9708*43
01:07:28.141;A;$SDDPT,7.11,0.00,100.0*53
01:07:28.210;A;$SDDBT,23.32,f,7.11,M,3.88,F*02
01:07:28.284;A;$YXMTW,27.24,C*21
01:07:28.440;B;$GPRMC,142622,A,4721.185,N,00832.223,E,001.1,085.6,110916,000.2,E*76
01:07:28.588;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:28.643;B;$GPGGA,142622,4721.185,N,00832.223,E,1,10,0.9,409.8,M,48.0,M,,*44
01:07:28.784;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:28.906;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,49,08,54,179,46,10,19,055,43*78
01:07:29.054;B;$GPGSV,3,2,12,11,76,288,45,14,41,114,44,17,00,320,00,22,50,231,47*7C
01:07:29.200;I;$POSMGYR,-2355,-6993,-897*7E
01:07:29.200;I;$POSMACC,-640,13636,10228*7B
01:07:29.142;A;$SDDPT,6.91,0.00,100.0*5A
01:07:29.214;A;$SDDBT,22.67,f,6.91,M,3.77,F*0A
01:07:29.286;A;$YXMTW,27.24,C*21
01:07:29.211;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,44,32,40,074,44*74
01:07:29.347;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:29.408;B;$GPGLL,4721.185,N,00832.223,E,142622,A*2D
01:07:29.497;B;$PGRMZ,1345,f,3*28
01:07:29.541;B;$PGRMM,WGS 84*06
01:07:29.577;B;$GPBOD,,T,,M,,*47
01:07:29.642;B;$GPRTE,1,1,c,0*07
01:07:30.199;I;$POSMGYR,-2283,-1317,4675*6E
01:07:30.199;I;$POSMACC,660,13212,10984*5B
01:07:30.140;A;$SDDPT,7.00,0.00,100.0*53
01:07:30.212;A;$SDDBT,22.96,f,7.00,M,3.82,F*07
01:07:30.281;A;$YXMTW,27.23,C*26
01:07:30.442;B;$GPRMC,142624,A,4721.185,N,00832.223,E,001.1,085.6,110916,000.2,E*70
01:07:30.590;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:30.644;B;$GPGGA,142624,4721.185,N,00832.223,E,1,10,0.9,409.9,M,48.0,M,,*43
01:07:30.787;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.7,0.9,1.5*39
01:07:30.910;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,48,08,54,179,46,10,19,055,42*78
01:07:31.055;B;$GPGSV,3,2,12,11,76,288,45,14,41,114,45,17,00,320,00,22,50,231,47*7D
01:07:31.202;I;$POSMGYR,-665,2850,-1822*52
01:07:31.202;I;$POSMACC,1928,13176,10016*6A
01:07:31.141;A;$SDDPT,7.08,0.00,100.0*5B
01:07:31.215;A;$SDDBT,23.23,f,7.08,M,3.87,F*05
01:07:31.284;A;$YXMTW,27.22,C*27
01:07:31.202;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,44,32,40,074,44*74
01:07:31.348;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:31.408;B;$GPGLL,4721.186,N,00832.223,E,142624,A*28
01:07:31.497;B;$PGRMZ,1345,f,3*28
01:07:31.540;B;$PGRMM,WGS 84*06
01:07:31.577;B;$GPBOD,,T,,M,,*47
01:07:31.644;B;$GPRTE,1,1,c,0*07
01:07:32.136;A;$SDDPT,6.67,0.00,100.0*53
01:07:32.204;I;$POSMGYR,3004,2750,-1349*44
01:07:32.204;I;$POSMACC,252,12612,9568*6D
01:07:32.202;A;$SDDBT,21.88,f,6.67,M,3.64,F*03
01:07:32.281;A;$YXMTW,27.21,C*24
01:07:32.444;B;$GPRMC,142626,A,4721.186,N,00832.223,E,001.1,085.6,110916,000.2,E*71
01:07:32.593;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:32.647;B;$GPGGA,142626,4721.186,N,00832.223,E,1,10,0.9,409.8,M,48.0,M,,*43
01:07:32.787;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.7,0.9,1.5*39
01:07:32.911;B;$GPGSV,3,1,12,01,59,298,48,03,28,232,48,08,54,179,46,10,19,055,41*74
01:07:33.057;B;$GPGSV,3,2,12,11,76,288,45,14,41,114,45,17,00,320,00,22,50,231,47*7D
01:07:33.141;A;$SDDPT,6.85,0.00,100.0*5F
01:07:33.207;I;$POSMGYR,-3737,2560,855*75
01:07:33.207;I;$POSMACC,1436,11368,9324*5D
01:07:33.207;A;$SDDBT,22.47,f,6.85,M,3.74,F*0E
01:07:33.283;A;$YXMTW,27.21,C*24
01:07:33.204;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,44,32,40,074,44*74
01:07:33.350;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:33.410;B;$GPGLL,4721.186,N,00832.223,E,142626,A*2A
01:07:33.499;B;$PGRMZ,1345,f,3*28
01:07:33.542;B;$PGRMM,WGS 84*06
01:07:33.579;B;$GPBOD,,T,,M,,*47
01:07:33.646;B;$GPRTE,1,1,c,0*07
01:07:34.144;A;$SDDPT,6.82,0.00,100.0*58
01:07:34.208;I;$POSMGYR,-1821,2577,-200*5E
01:07:34.208;I;$POSMACC,-396,13540,10312*7F
01:07:34.208;A;$SDDBT,22.37,f,6.82,M,3.72,F*08
01:07:34.284;A;$YXMTW,27.20,C*25
01:07:34.448;B;$GPRMC,142628,A,4721.187,N,00832.223,E,001.0,085.6,110916,000.2,E*7F
01:07:34.595;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:34.649;B;$GPGGA,142628,4721.187,N,00832.223,E,1,10,0.9,409.8,M,48.0,M,,*4C
01:07:34.789;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.7,0.9,1.5*39
01:07:34.913;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,48,08,54,179,46,10,19,055,40*7A
01:07:35.140;A;$SDDPT,6.88,0.00,100.0*52
01:07:35.060;B;$GPGSV,3,2,12,11,76,288,45,14,41,114,45,17,00,320,00,22,50,231,47*7D
01:07:35.211;I;$POSMGYR,-5154,722,924*41
01:07:35.211;I;$POSMACC,664,12800,9028*60
01:07:35.202;A;$SDDBT,22.57,f,6.88,M,3.76,F*00
01:07:35.281;A;$YXMTW,27.22,C*27
01:07:35.206;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,43,28,23,300,43,32,40,074,44*74
01:07:35.352;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:35.412;B;$GPGLL,4721.187,N,00832.224,E,142628,A*22
01:07:35.501;B;$PGRMZ,1344,f,3*29
01:07:35.545;B;$PGRMM,WGS 84*06
01:07:35.582;B;$GPBOD,,T,,M,,*47
01:07:35.647;B;$GPRTE,1,1,c,0*07
01:07:36.142;A;$SDDPT,6.91,0.00,100.0*5A
01:07:36.211;I;$POSMGYR,-1884,1679,401*75
01:07:36.211;I;$POSMACC,1080,11656,5420*53
01:07:36.207;A;$SDDBT,22.67,f,6.91,M,3.77,F*0A
01:07:36.284;A;$YXMTW,27.22,C*27
01:07:36.450;B;$GPRMC,142630,A,4721.187,N,00832.223,E,001.0,085.6,110916,000.2,E*76
01:07:36.595;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:36.651;B;$GPGGA,142630,4721.187,N,00832.223,E,1,10,0.9,409.7,M,48.0,M,,*4A
01:07:36.793;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.7,0.9,1.5*39
01:07:36.914;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,48,08,54,179,46,10,19,055,40*7A
01:07:37.137;A;$SDDPT,6.82,0.00,100.0*58
01:07:37.060;B;$GPGSV,3,2,12,11,76,288,45,14,41,114,45,17,00,320,00,22,50,231,47*7D
01:07:37.212;I;$POSMGYR,90,4522,-628*78
01:07:37.212;I;$POSMACC,76,12676,10184*65
01:07:37.202;A;$SDDBT,22.37,f,6.82,M,3.72,F*08
01:07:37.281;A;$YXMTW,27.21,C*24
01:07:37.207;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,44,28,23,300,43,32,40,074,44*73
01:07:37.355;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:37.413;B;$GPGLL,4721.187,N,00832.223,E,142630,A*2C
01:07:37.504;B;$PGRMZ,1344,f,3*29
01:07:37.545;B;$PGRMM,WGS 84*06
01:07:37.584;B;$GPBOD,,T,,M,,*47
01:07:37.649;B;$GPRTE,1,1,c,0*07
01:07:38.139;A;$SDDPT,6.75,0.00,100.0*50
01:07:38.213;I;$POSMGYR,3497,-2070,3618*4C
01:07:38.213;I;$POSMACC,1356,16248,13468*6C
01:07:38.204;A;$SDDBT,22.14,f,6.75,M,3.69,F*0B
01:07:38.281;A;$YXMTW,27.21,C*24
01:07:38.450;B;$GPRMC,142632,A,4721.188,N,00832.223,E,001.0,085.6,110916,000.2,E*7B
01:07:38.600;B;$GPRMB,A,,,,,,,,,,,,V*71
01:07:38.652;B;$GPGGA,142632,4721.188,N,00832.223,E,1,10,0.9,409.5,M,48.0,M,,*45
01:07:38.793;B;$GPGSA,A,3,01,03,08,10,11,14,,22,,27,28,32,1.8,0.9,1.5*36
01:07:38.915;B;$GPGSV,3,1,12,01,59,298,47,03,28,232,48,08,54,179,46,10,19,055,40*7A
01:07:39.143;A;$SDDPT,6.94,0.00,100.0*5F
01:07:39.064;B;$GPGSV,3,2,12,11,76,288,45,14,41,114,45,17,00,320,00,22,50,231,47*7D
01:07:39.216;I;$POSMGYR,-412,2218,1920*78
01:07:39.216;I;$POSMACC,436,12876,11440*57
01:07:39.209;A;$SDDBT,22.77,f,6.94,M,3.79,F*00
01:07:39.284;A;$YXMTW,27.19,C*2F
01:07:39.209;B;$GPGSV,3,3,12,24,00,013,00,27,21,156,43,28,23,300,44,32,40,074,44*73
01:07:39.357;B;$PGRME,3.5,M,6.0,M,6.9,M*21
01:07:39.417;B;$GPGLL,4721.188,N,00832.223,E,142632,A*21
