00:16:30.204;B;$GPGSV,3,2,12,11,52,291,44,14,24,133,41,16,00,185,00,18,09,051,37*7A
00:16:30.314;A;$SDDPT,11.88,0.00,100.0*64
00:16:30.381;A;$SDDBT,38.98,f,11.88,M,6.49,F*37
00:16:30.351;B;$GPGSV,3,3,12,22,27,220,52,27,45,149,47,28,18,320,43,32,35,104,41*71
00:16:30.462;A;$YXMTW,27.07,C*20
00:16:30.499;B;$PGRME,3.4,M,5.9,M,6.8,M*2B
00:16:30.559;B;$GPGLL,4721.064,N,00832.267,E,133524,A*20
00:16:30.648;B;$PGRMZ,1347,f,3*2A
00:16:30.691;B;$PGRMM,WGS 84*06
00:16:30.728;B;$GPBOD,,T,,M,,*47
00:16:30.794;B;$GPRTE,1,1,c,0*07
00:16:31.003;I;$POSMGYR,-174,-1161,-1541*78
00:16:31.003;I;$POSMACC,1324,14376,8068*59
00:16:31.310;A;$SDDPT,11.91,0.00,100.0*6C
00:16:31.377;A;$SDDBT,39.07,f,11.91,M,6.51,F*31
00:16:31.459;A;$YXMTW,27.07,C*20
00:16:31.593;B;$GPRMC,133525,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*75
00:16:31.741;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:31.796;B;$GPGGA,133525,4721.064,N,00832.266,E,1,10,0.9,410.7,M,48.0,M,,*4E
00:16:32.006;I;$POSMGYR,-1409,1160,-3853*66
00:16:32.006;I;$POSMACC,-1132,14156,7056*73
00:16:31.937;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:32.061;B;$GPGSV,3,1,12,01,38,280,48,03,07,222,43,08,77,213,48,10,40,054,47*76
00:16:32.218;B;$GPGSV,3,2,12,11,52,291,46,14,24,133,39,16,00,185,00,18,09,051,40*77
00:16:32.312;A;$SDDPT,12.15,0.00,100.0*63
00:16:32.380;A;$SDDBT,39.86,f,12.15,M,6.64,F*31
00:16:32.353;B;$GPGSV,3,3,12,22,27,220,50,27,45,149,46,28,18,320,42,32,35,104,42*70
00:16:32.459;A;$YXMTW,27.07,C*20
00:16:32.500;B;$PGRME,3.4,M,5.9,M,6.8,M*2B
00:16:32.560;B;$GPGLL,4721.064,N,00832.266,E,133526,A*23
00:16:32.651;B;$PGRMZ,1348,f,3*25
00:16:32.692;B;$PGRMM,WGS 84*06
00:16:32.730;B;$GPBOD,,T,,M,,*47
00:16:32.795;B;$GPRTE,1,1,c,0*07
00:16:33.007;I;$POSMGYR,1937,-1292,-3664*62
00:16:33.007;I;$POSMACC,232,14156,8300*63
00:16:33.308;A;$SDDPT,12.34,0.00,100.0*60
00:16:33.375;A;$SDDBT,40.49,f,12.34,M,6.74,F*3E
00:16:33.455;A;$YXMTW,27.07,C*20
00:16:33.596;B;$GPRMC,133527,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*77
00:16:33.744;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:33.799;B;$GPGGA,133527,4721.064,N,00832.266,E,1,10,0.9,410.7,M,48.0,M,,*4C
00:16:34.008;I;$POSMGYR,418,-3423,-2031*5A
00:16:34.008;I;$POSMACC,-1264,15848,8892*7B
00:16:33.938;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:34.063;B;$GPGSV,3,1,12,01,38,280,50,03,07,222,41,08,77,213,48,10,40,054,48*72
00:16:34.208;B;$GPGSV,3,2,12,11,52,291,47,14,24,133,39,16,00,185,00,18,09,051,41*77
00:16:34.312;A;$SDDPT,12.33,0.00,100.0*67
00:16:34.378;A;$SDDBT,40.45,f,12.33,M,6.74,F*35
00:16:34.355;B;$GPGSV,3,3,12,22,27,220,49,27,45,149,45,28,18,320,43,32,35,104,42*7A
00:16:34.459;A;$YXMTW,27.08,C*2F
00:16:34.503;B;$PGRME,3.4,M,5.9,M,6.8,M*2B
00:16:34.563;B;$GPGLL,4721.064,N,00832.266,E,133528,A*2D
00:16:34.652;B;$PGRMZ,1347,f,3*2A
00:16:34.693;B;$PGRMM,WGS 84*06
00:16:34.732;B;$GPBOD,,T,,M,,*47
00:16:34.798;B;$GPRTE,1,1,c,0*07
00:16:35.009;I;$POSMGYR,1794,-4582,230*7D
00:16:35.009;I;$POSMACC,500,12964,8592*67
00:16:35.314;A;$SDDPT,12.64,0.00,100.0*65
00:16:35.381;A;$SDDBT,41.47,f,12.64,M,6.91,F*3F
00:16:35.462;A;$YXMTW,27.08,C*2F
00:16:35.598;B;$GPRMC,133529,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*79
00:16:35.746;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:35.802;B;$GPGGA,133529,4721.064,N,00832.266,E,1,10,0.9,410.7,M,48.0,M,,*42
00:16:36.012;I;$POSMGYR,755,-1054,-340*61
00:16:36.012;I;$POSMACC,-460,15788,9476*4C
00:16:35.939;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:36.065;B;$GPGSV,3,1,12,01,38,280,50,03,07,222,39,08,77,213,47,10,40,054,48*72
00:16:36.210;B;$GPGSV,3,2,12,11,52,291,48,14,24,133,41,16,00,185,00,18,09,051,42*74
00:16:36.310;A;$SDDPT,12.58,0.00,100.0*6A
00:16:36.378;A;$SDDBT,41.27,f,12.58,M,6.87,F*31
00:16:36.458;A;$YXMTW,27.08,C*2F
00:16:36.357;B;$GPGSV,3,3,12,22,27,220,46,27,45,149,47,28,18,320,45,32,35,104,46*75
00:16:36.502;B;$PGRME,3.4,M,5.9,M,6.8,M*2B
00:16:36.562;B;$GPGLL,4721.064,N,00832.266,E,133530,A*24
00:16:36.654;B;$PGRMZ,1347,f,3*2A
00:16:36.695;B;$PGRMM,WGS 84*06
00:16:36.733;B;$GPBOD,,T,,M,,*47
00:16:36.800;B;$GPRTE,1,1,c,0*07
00:16:37.013;I;$POSMGYR,-614,5611,2452*7D
00:16:37.013;I;$POSMACC,-344,14836,9384*4C
00:16:37.312;A;$SDDPT,12.54,0.00,100.0*66
00:16:37.380;A;$SDDBT,41.14,f,12.54,M,6.85,F*3F
00:16:37.460;A;$YXMTW,27.08,C*2F
00:16:37.599;B;$GPRMC,133531,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*70
00:16:37.747;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:37.801;B;$GPGGA,133531,4721.064,N,00832.266,E,1,10,0.9,410.4,M,48.0,M,,*48
00:16:38.016;I;$POSMGYR,-2643,4073,1590*42
00:16:38.016;I;$POSMACC,528,14056,7972*6E
00:16:37.941;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:38.065;B;$GPGSV,3,1,12,01,38,280,49,03,07,222,36,08,77,213,47,10,40,054,47*7A
00:16:38.214;B;$GPGSV,3,2,12,11,52,291,48,14,24,133,43,16,00,185,00,18,09,051,42*76
00:16:38.308;A;$SDDPT,12.43,0.00,100.0*60
00:16:38.375;A;$SDDBT,40.78,f,12.43,M,6.79,F*31
00:16:38.456;A;$YXMTW,27.08,C*2F
00:16:38.358;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,46,28,18,320,46,32,35,104,48*7B
00:16:38.504;B;$PGRME,3.4,M,5.9,M,6.8,M*2B
00:16:38.564;B;$GPGLL,4721.064,N,00832.266,E,133532,A*26
00:16:38.656;B;$PGRMZ,1347,f,3*2A
00:16:38.696;B;$PGRMM,WGS 84*06
00:16:38.735;B;$GPBOD,,T,,M,,*47
00:16:38.801;B;$GPRTE,1,1,c,0*07
00:16:39.017;I;$POSMGYR,1111,-727,-671*63
00:16:39.017;I;$POSMACC,-676,13932,8308*4F
00:16:39.311;A;$SDDPT,12.31,0.00,100.0*65
00:16:39.377;A;$SDDBT,40.39,f,12.31,M,6.73,F*3B
00:16:39.458;A;$YXMTW,27.07,C*20
00:16:39.602;B;$GPRMC,133533,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*72
00:16:39.749;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:39.803;B;$GPGGA,133533,4721.064,N,00832.266,E,1,10,0.9,410.4,M,48.0,M,,*4A
00:16:40.019;I;$POSMGYR,61,-182,-1228*54
00:16:40.019;I;$POSMACC,268,14464,8364*6A
00:16:39.945;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:40.068;B;$GPGSV,3,1,12,01,38,280,50,03,07,222,36,08,77,213,47,10,40,054,49*7C
00:16:40.213;B;$GPGSV,3,2,12,11,52,291,49,14,24,133,42,16,00,185,00,18,09,051,43*77
00:16:40.314;A;$SDDPT,12.30,0.00,100.0*64
00:16:40.381;A;$SDDBT,40.35,f,12.30,M,6.72,F*37
00:16:40.462;A;$YXMTW,27.07,C*20
00:16:40.359;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,46,28,18,320,47,32,35,104,46*74
00:16:40.508;B;$PGRME,3.4,M,5.9,M,6.8,M*2B
00:16:40.570;B;$GPGLL,4721.064,N,00832.266,E,133534,A*20
00:16:40.656;B;$PGRMZ,1346,f,3*2B
00:16:40.699;B;$PGRMM,WGS 84*06
00:16:40.738;B;$GPBOD,,T,,M,,*47
00:16:40.803;B;$GPRTE,1,1,c,0*07
00:16:41.021;I;$POSMGYR,-1121,191,-1848*5E
00:16:41.021;I;$POSMACC,520,13480,8556*6B
00:16:41.310;A;$SDDPT,12.37,0.00,100.0*63
00:16:41.377;A;$SDDBT,40.58,f,12.37,M,6.76,F*3F
00:16:41.457;A;$YXMTW,27.07,C*20
00:16:41.603;B;$GPRMC,133535,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*74
00:16:41.752;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:41.806;B;$GPGGA,133535,4721.064,N,00832.266,E,1,10,0.9,410.4,M,48.0,M,,*4C
00:16:42.022;I;$POSMGYR,-629,-135,-839*74
00:16:42.022;I;$POSMACC,528,14992,8900*65
00:16:41.946;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:42.070;B;$GPGSV,3,1,12,01,38,280,51,03,07,222,36,08,77,213,47,10,40,054,50*75
00:16:42.215;B;$GPGSV,3,2,12,11,52,291,49,14,24,133,40,16,00,185,00,18,08,051,44*73
00:16:42.312;A;$SDDPT,12.31,0.00,100.0*65
00:16:42.378;A;$SDDBT,40.39,f,12.31,M,6.73,F*3B
00:16:42.460;A;$YXMTW,27.07,C*20
00:16:42.361;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,47,28,18,320,47,32,35,104,45*76
00:16:42.509;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:42.569;B;$GPGLL,4721.064,N,00832.266,E,133536,A*22
00:16:42.658;B;$PGRMZ,1346,f,3*2B
00:16:42.701;B;$PGRMM,WGS 84*06
00:16:42.738;B;$GPBOD,,T,,M,,*47
00:16:42.805;B;$GPRTE,1,1,c,0*07
00:16:43.023;I;$POSMGYR,-2572,-1209,1206*6C
00:16:43.023;I;$POSMACC,4,13116,7984*6E
00:16:43.308;A;$SDDPT,12.48,0.00,100.0*6B
00:16:43.376;A;$SDDBT,40.95,f,12.48,M,6.82,F*3D
00:16:43.456;A;$YXMTW,27.07,C*20
00:16:43.606;B;$GPRMC,133537,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*76
00:16:43.752;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:43.808;B;$GPGGA,133537,4721.064,N,00832.266,E,1,10,0.9,410.5,M,48.0,M,,*4F
00:16:44.024;I;$POSMGYR,2518,-552,755*47
00:16:44.024;I;$POSMACC,-64,15052,9424*7B
00:16:43.948;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:44.070;B;$GPGSV,3,1,12,01,38,280,51,03,07,222,36,08,77,213,47,10,40,054,51*74
00:16:44.218;B;$GPGSV,3,2,12,11,52,291,50,14,24,133,39,16,00,185,00,18,08,051,45*74
00:16:44.310;A;$SDDPT,12.22,0.00,100.0*67
00:16:44.377;A;$SDDBT,40.09,f,12.22,M,6.68,F*30
00:16:44.457;A;$YXMTW,27.07,C*20
00:16:44.364;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,48,28,18,320,48,32,35,104,45*76
00:16:44.511;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:44.571;B;$GPGLL,4721.064,N,00832.266,E,133538,A*2C
00:16:44.660;B;$PGRMZ,1346,f,3*2B
00:16:44.703;B;$PGRMM,WGS 84*06
00:16:44.739;B;$GPBOD,,T,,M,,*47
00:16:44.806;B;$GPRTE,1,1,c,0*07
00:16:45.026;I;$POSMGYR,-552,735,-1107*65
00:16:45.026;I;$POSMACC,-152,14892,7620*42
00:16:45.313;A;$SDDPT,12.49,0.00,100.0*6A
00:16:45.380;A;$SDDBT,40.98,f,12.49,M,6.83,F*30
00:16:45.460;A;$YXMTW,27.07,C*20
00:16:45.607;B;$GPRMC,133539,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*78
00:16:45.756;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:45.810;B;$GPGGA,133539,4721.064,N,00832.266,E,1,10,0.9,410.4,M,48.0,M,,*40
00:16:46.026;I;$POSMGYR,-545,209,-588*5B
00:16:46.026;I;$POSMACC,628,13860,8648*6E
00:16:45.949;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:46.073;B;$GPGSV,3,1,12,01,38,280,51,03,07,222,36,08,77,213,47,10,40,054,51*74
00:16:46.220;B;$GPGSV,3,2,12,11,52,291,50,14,24,133,39,16,00,185,00,18,08,051,44*75
00:16:46.310;A;$SDDPT,12.39,0.00,100.0*6D
00:16:46.376;A;$SDDBT,40.65,f,12.39,M,6.77,F*3E
00:16:46.459;A;$YXMTW,27.07,C*20
00:16:46.366;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,48,28,18,320,48,32,35,104,47*74
00:16:46.513;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:46.574;B;$GPGLL,4721.064,N,00832.266,E,133540,A*23
00:16:46.663;B;$PGRMZ,1346,f,3*2B
00:16:46.704;B;$PGRMM,WGS 84*06
00:16:46.742;B;$GPBOD,,T,,M,,*47
00:16:46.810;B;$GPRTE,1,1,c,0*07
00:16:47.027;I;$POSMGYR,489,916,-1820*4C
00:16:47.027;I;$POSMACC,512,14484,8828*6D
00:16:47.312;A;$SDDPT,12.36,0.00,100.0*62
00:16:47.379;A;$SDDBT,40.55,f,12.36,M,6.75,F*30
00:16:47.460;A;$YXMTW,27.07,C*20
00:16:47.609;B;$GPRMC,133541,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*77
00:16:47.759;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:47.811;B;$GPGGA,133541,4721.064,N,00832.266,E,1,10,0.9,410.3,M,48.0,M,,*48
00:16:48.029;I;$POSMGYR,-270,-736,212*57
00:16:48.029;I;$POSMACC,60,15060,7844*57
00:16:47.952;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:48.075;B;$GPGSV,3,1,12,01,38,280,51,03,07,222,35,08,77,213,47,10,40,054,51*77
00:16:48.222;B;$GPGSV,3,2,12,11,52,291,50,14,24,133,39,16,00,185,00,18,08,051,45*74
00:16:48.307;A;$SDDPT,12.36,0.00,100.0*62
00:16:48.377;A;$SDDBT,40.55,f,12.36,M,6.75,F*30
00:16:48.455;A;$YXMTW,27.07,C*20
00:16:48.368;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,49,28,18,320,48,32,35,104,47*75
00:16:48.514;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:48.574;B;$GPGLL,4721.064,N,00832.266,E,133542,A*21
00:16:48.665;B;$PGRMZ,1346,f,3*2B
00:16:48.706;B;$PGRMM,WGS 84*06
00:16:48.744;B;$GPBOD,,T,,M,,*47
00:16:48.812;B;$GPRTE,1,1,c,0*07
00:16:49.031;I;$POSMGYR,-3444,-632,-630*49
00:16:49.031;I;$POSMACC,-796,14700,9696*4B
00:16:49.310;A;$SDDPT,12.48,0.00,100.0*6B
00:16:49.378;A;$SDDBT,40.95,f,12.48,M,6.82,F*3D
00:16:49.459;A;$YXMTW,27.07,C*20
00:16:49.610;B;$GPRMC,133543,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*75
00:16:49.759;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:49.813;B;$GPGGA,133543,4721.064,N,00832.266,E,1,10,0.9,410.1,M,48.0,M,,*48
00:16:50.033;I;$POSMGYR,844,-2772,3141*73
00:16:50.033;I;$POSMACC,1056,15144,8452*50
00:16:49.954;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:50.077;B;$GPGSV,3,1,12,01,38,280,50,03,07,222,34,08,77,213,47,10,40,054,51*77
00:16:50.225;B;$GPGSV,3,2,12,11,52,291,49,14,24,133,41,16,00,185,00,18,08,051,44*72
00:16:50.313;A;$SDDPT,12.46,0.00,100.0*65
00:16:50.379;A;$SDDBT,40.88,f,12.46,M,6.81,F*3C
00:16:50.460;A;$YXMTW,27.06,C*21
00:16:50.369;B;$GPGSV,3,3,12,22,27,220,44,27,45,149,49,28,18,320,48,32,35,104,48*7A
00:16:50.515;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:50.576;B;$GPGLL,4721.064,N,00832.266,E,133544,A*27
00:16:50.667;B;$PGRMZ,1346,f,3*2B
00:16:50.708;B;$PGRMM,WGS 84*06
00:16:50.748;B;$GPBOD,,T,,M,,*47
00:16:50.812;B;$GPRTE,1,1,c,0*07
00:16:51.035;I;$POSMGYR,-2134,-590,-606*44
00:16:51.035;I;$POSMACC,-88,13056,8000*78
00:16:51.308;A;$SDDPT,12.52,0.00,100.0*60
00:16:51.376;A;$SDDBT,41.08,f,12.52,M,6.84,F*35
00:16:51.456;A;$YXMTW,27.06,C*21
00:16:51.612;B;$GPRMC,133545,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*73
00:16:51.761;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:51.814;B;$GPGGA,133545,4721.064,N,00832.266,E,1,10,0.9,410.2,M,48.0,M,,*4D
00:16:52.037;I;$POSMGYR,1538,258,-1577*78
00:16:52.037;I;$POSMACC,-632,13712,8612*4D
00:16:51.956;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:52.078;B;$GPGSV,3,1,12,01,38,280,50,03,07,222,34,08,77,213,47,10,40,054,50*76
00:16:52.225;B;$GPGSV,3,2,12,11,52,291,49,14,24,133,43,16,00,185,00,18,08,051,43*77
00:16:52.311;A;$SDDPT,12.42,0.00,100.0*61
00:16:52.379;A;$SDDBT,40.75,f,12.42,M,6.79,F*3D
00:16:52.459;A;$YXMTW,27.06,C*21
00:16:52.371;B;$GPGSV,3,3,12,22,27,220,42,27,45,149,48,28,18,320,48,32,35,104,49*7C
00:16:52.518;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:52.579;B;$GPGLL,4721.064,N,00832.266,E,133546,A*25
00:16:52.668;B;$PGRMZ,1345,f,3*28
00:16:52.711;B;$PGRMM,WGS 84*06
00:16:52.748;B;$GPBOD,,T,,M,,*47
00:16:52.814;B;$GPRTE,1,1,c,0*07
00:16:53.039;I;$POSMGYR,-2057,-956,-37*72
00:16:53.039;I;$POSMACC,-616,14828,8672*4C
00:16:53.306;A;$SDDPT,12.39,0.00,100.0*6D
00:16:53.376;A;$SDDBT,40.65,f,12.39,M,6.77,F*3E
00:16:53.455;A;$YXMTW,27.06,C*21
00:16:53.614;B;$GPRMC,133547,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*71
00:16:53.764;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:53.816;B;$GPGGA,133547,4721.064,N,00832.266,E,1,10,0.9,410.1,M,48.0,M,,*4C
00:16:54.041;I;$POSMGYR,982,-4133,4855*76
00:16:54.041;I;$POSMACC,-12,13612,9176*7C
00:16:53.957;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:54.080;B;$GPGSV,3,1,12,01,38,280,49,03,07,222,32,08,77,213,47,10,40,054,48*71
00:16:54.226;B;$GPGSV,3,2,12,11,52,291,49,14,24,133,45,16,00,185,00,18,08,051,43*71
00:16:54.310;A;$SDDPT,12.60,0.00,100.0*61
00:16:54.378;A;$SDDBT,41.34,f,12.60,M,6.89,F*36
00:16:54.456;A;$YXMTW,27.06,C*21
00:16:54.376;B;$GPGSV,3,3,12,22,27,220,40,27,45,149,47,28,18,320,48,32,35,104,50*79
00:16:54.520;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:54.581;B;$GPGLL,4721.064,N,00832.266,E,133548,A*2B
00:16:54.670;B;$PGRMZ,1345,f,3*28
00:16:54.713;B;$PGRMM,WGS 84*06
00:16:54.750;B;$GPBOD,,T,,M,,*47
00:16:54.816;B;$GPRTE,1,1,c,0*07
00:16:55.043;I;$POSMGYR,1869,-151,-970*6C
00:16:55.043;I;$POSMACC,216,12948,8644*61
00:16:55.312;A;$SDDPT,12.67,0.00,100.0*66
00:16:55.380;A;$SDDBT,41.57,f,12.67,M,6.92,F*3E
00:16:55.460;A;$YXMTW,27.05,C*22
00:16:55.617;B;$GPRMC,133549,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*7F
00:16:55.766;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:55.820;B;$GPGGA,133549,4721.064,N,00832.266,E,1,10,0.9,410.0,M,48.0,M,,*43
00:16:56.045;I;$POSMGYR,-1953,770,-2506*5E
00:16:56.045;I;$POSMACC,-228,15108,8364*4D
00:16:55.959;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:56.082;B;$GPGSV,3,1,12,01,38,280,49,03,07,222,31,08,77,213,46,10,40,054,47*7C
00:16:56.308;A;$SDDPT,12.64,0.00,100.0*65
00:16:56.229;B;$GPGSV,3,2,12,11,52,291,49,14,24,133,46,16,00,185,00,18,08,051,44*75
00:16:56.377;A;$SDDBT,41.47,f,12.64,M,6.91,F*3F
00:16:56.456;A;$YXMTW,27.05,C*22
00:16:56.377;B;$GPGSV,3,3,12,22,27,220,39,27,45,149,46,28,18,320,47,32,35,104,51*78
00:16:56.522;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:56.583;B;$GPGLL,4721.064,N,00832.266,E,133550,A*22
00:16:56.672;B;$PGRMZ,1345,f,3*28
00:16:56.715;B;$PGRMM,WGS 84*06
00:16:56.753;B;$GPBOD,,T,,M,,*47
00:16:56.817;B;$GPRTE,1,1,c,0*07
00:16:57.046;I;$POSMGYR,1805,640,-1572*73
00:16:57.046;I;$POSMACC,204,14832,9872*62
00:16:57.311;A;$SDDPT,12.49,0.00,100.0*6A
00:16:57.378;A;$SDDBT,40.98,f,12.49,M,6.83,F*30
00:16:57.458;A;$YXMTW,27.05,C*22
00:16:57.619;B;$GPRMC,133551,A,4721.064,N,00832.267,E,000.0,172.1,110916,000.2,E*77
00:16:57.765;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:57.822;B;$GPGGA,133551,4721.064,N,00832.267,E,1,10,0.9,409.9,M,48.0,M,,*4A
00:16:58.048;I;$POSMGYR,-524,-1031,1680*5E
00:16:58.048;I;$POSMACC,392,13804,7700*6A
00:16:57.962;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:16:58.083;B;$GPGSV,3,1,12,01,38,280,47,03,07,222,31,08,77,213,47,10,40,054,48*7C
00:16:58.306;A;$SDDPT,12.57,0.00,100.0*65
00:16:58.231;B;$GPGSV,3,2,12,11,52,291,48,14,24,133,46,16,00,185,00,18,08,051,44*74
00:16:58.374;A;$SDDBT,41.24,f,12.57,M,6.87,F*3D
00:16:58.456;A;$YXMTW,27.05,C*22
00:16:58.377;B;$GPGSV,3,3,12,22,28,221,39,27,45,149,46,28,18,320,47,32,35,104,51*76
00:16:58.525;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:16:58.584;B;$GPGLL,4721.064,N,00832.267,E,133552,A*21
00:16:58.675;B;$PGRMZ,1345,f,3*28
00:16:58.716;B;$PGRMM,WGS 84*06
00:16:58.754;B;$GPBOD,,T,,M,,*47
00:16:58.821;B;$GPRTE,1,1,c,0*07
00:16:59.049;I;$POSMGYR,705,-199,1291*44
00:16:59.049;I;$POSMACC,-508,13092,9084*40
00:16:59.311;A;$SDDPT,12.61,0.00,100.0*60
00:16:59.377;A;$SDDBT,41.37,f,12.61,M,6.89,F*34
00:16:59.458;A;$YXMTW,27.05,C*22
00:16:59.621;B;$GPRMC,133553,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*74
00:16:59.768;B;$GPRMB,A,,,,,,,,,,,,V*71
00:16:59.823;B;$GPGGA,133553,4721.064,N,00832.266,E,1,10,0.9,410.0,M,48.0,M,,*48
00:17:00.052;I;$POSMGYR,-2095,-257,1374*5E
00:17:00.052;I;$POSMACC,-584,14248,8376*49
00:16:59.962;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.5*3C
00:17:00.087;B;$GPGSV,3,1,12,01,38,280,46,03,07,222,31,08,77,213,47,10,40,054,48*7D
00:17:00.312;A;$SDDPT,12.76,0.00,100.0*66
00:17:00.233;B;$GPGSV,3,2,12,11,52,291,48,14,24,133,46,16,00,185,00,18,08,051,45*75
00:17:00.382;A;$SDDBT,41.86,f,12.76,M,6.97,F*37
00:17:00.461;A;$YXMTW,27.04,C*23
00:17:00.382;B;$GPGSV,3,3,12,22,28,221,38,27,45,149,46,28,18,320,46,32,35,104,51*76
00:17:00.525;B;$PGRME,3.4,M,6.0,M,6.9,M*20
00:17:00.585;B;$GPGLL,4721.064,N,00832.266,E,133554,A*26
00:17:00.677;B;$PGRMZ,1345,f,3*28
00:17:00.718;B;$PGRMM,WGS 84*06
00:17:00.755;B;$GPBOD,,T,,M,,*47
00:17:00.823;B;$GPRTE,1,1,c,0*07
00:17:01.053;I;$POSMGYR,-2304,-176,1087*5A
00:17:01.053;I;$POSMACC,336,15080,8684*64
00:17:01.309;A;$SDDPT,12.34,0.00,100.0*60
00:17:01.376;A;$SDDBT,40.49,f,12.34,M,6.74,F*3E
00:17:01.456;A;$YXMTW,27.04,C*23
00:17:01.622;B;$GPRMC,133555,A,4721.064,N,00832.266,E,000.0,172.1,110916,000.2,E*72
00:17:01.770;B;$GPRMB,A,,,,,,,,,,,,V*71
00:17:01.824;B;$GPGGA,133555,4721.064,N,00832.266,E,1,10,0.9,410.0,M,48.0,M,,*4E
00:17:02.056;I;$POSMGYR,673,274,36*67
00:17:02.056;I;$POSMACC,548,15200,8896*6C
00:17:01.966;B;$GPGSA,A,3,01,,08,10,11,14,,18,22,27,28,32,1.8,0.9,1.6*3F
00:17:02.089;B;$GPGSV,3,1,12,01,38,280,46,03,07,222,31,08,77,213,47,10,40,054,47*72
00:17:02.236;B;$GPGSV,3,2,12,11,52,291,48,14,24,133,46,16,00,185,00,18,08,051,44*74
00:17:02.317;A;$SDDPT,12.27,0.00,100.0*62
00:17:02.386;A;$SDDBT,40.26,f,12.27,M,6.71,F*30
00:17:02.465;A;$YXMTW,27.04,C*23
00:17:02.384;B;$GPGSV,3,3,12,22,28,221,40,27,45,149,46,28,18,320,46,32,35,104,52*7A
