01:08:17.460;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,37,13,02,021,00*74
01:08:17.606;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,31,18,51,084,00,20,10,040,00*74
01:08:17.752;B;$GPGSV,3,3,12,21,32,063,31,26,35,181,00,27,69,309,00,30,04,333,00*71
01:08:17.898;B;$PGRME,6.6,M,16.6,M,6.6,M*1F
01:08:17.963;B;$GPGLL,4721.346,N,00832.959,E,111950,A*2A
01:08:18.052;B;$PGRMZ,1351,f,3*2D
01:08:18.094;B;$PGRMM,WGS 84*06
01:08:18.135;I;$POSMGYR,-494,-59,-24*7F
01:08:18.135;I;$POSMACC,-1108,-8448,-13340*7C
01:08:18.130;B;$GPBOD,,T,,M,,*47
01:08:18.201;B;$GPRTE,1,1,c,0*07
01:08:18.342;A;$SDDPT,,0.00,100.0*4A
01:08:18.396;A;$SDDBT,,f,,M,,F*28
01:08:19.136;I;$POSMGYR,-515,-47,-25*79
01:08:19.136;I;$POSMACC,-1068,-8320,-13372*73
01:08:19.017;B;$GPRMC,111951,A,4721.346,N,00832.959,E,000.0,091.9,110916,000.2,E*7A
01:08:19.167;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:19.220;B;$GPGGA,111952,4721.346,N,00832.959,E,1,04,2.0,412.4,M,48.0,M,,*49
01:08:19.345;A;$SDDPT,,0.00,100.0*4A
01:08:19.398;A;$SDDBT,,f,,M,,F*28
01:08:19.360;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,3.1,2.2,1.0*3C
01:08:19.459;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,37,13,02,021,00*74
01:08:19.604;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,31,18,51,084,00,20,10,040,00*74
01:08:19.750;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:19.898;B;$PGRME,7.8,M,20.4,M,11.6,M*21
01:08:19.962;B;$GPGLL,4721.347,N,00832.959,E,111952,A*29
01:08:20.051;B;$PGRMZ,1355,f,3*29
01:08:20.094;B;$PGRMM,WGS 84*06
01:08:20.137;I;$POSMGYR,-520,-42,-31*7F
01:08:20.137;I;$POSMACC,-1132,-8356,-13452*79
01:08:20.131;B;$GPBOD,,T,,M,,*47
01:08:20.202;B;$GPRTE,1,1,c,0*07
01:08:20.340;A;$SDDPT,,0.00,100.0*4A
01:08:20.395;A;$SDDBT,,f,,M,,F*28
01:08:21.139;I;$POSMGYR,-513,-26,-38*74
01:08:21.139;I;$POSMACC,-1156,-8372,-13548*77
01:08:21.049;B;$GPRMC,111953,A,4721.347,N,00832.959,E,000.0,091.9,110916,000.2,E*79
01:08:21.195;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:21.252;B;$GPGGA,111954,4721.347,N,00832.958,E,1,04,2.6,413.1,M,48.0,M,,*4D
01:08:21.344;A;$SDDPT,,0.00,100.0*4A
01:08:21.397;A;$SDDBT,,f,,M,,F*28
01:08:21.391;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,3.3,2.6,1.0*3A
01:08:21.489;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,38,13,02,021,00*7B
01:08:21.636;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,31,18,51,084,00,20,10,040,00*74
01:08:21.783;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:21.929;B;$PGRME,8.6,M,16.6,M,12.1,M*23
01:08:21.994;B;$GPGLL,4721.346,N,00832.958,E,111954,A*2F
01:08:22.083;B;$PGRMZ,1355,f,3*29
01:08:22.141;I;$POSMGYR,-529,-10,-51*77
01:08:22.141;I;$POSMACC,-1184,-8384,-13512*7E
01:08:22.124;B;$PGRMM,WGS 84*06
01:08:22.162;B;$GPBOD,,T,,M,,*47
01:08:22.205;B;$GPRTE,1,1,c,0*07
01:08:22.345;A;$SDDPT,,0.00,100.0*4A
01:08:22.400;A;$SDDBT,,f,,M,,F*28
01:08:23.142;I;$POSMGYR,-507,-37,-32*7B
01:08:23.142;I;$POSMACC,-1184,-8320,-13284*78
01:08:23.019;B;$GPRMC,111955,A,4721.347,N,00832.958,E,000.0,091.9,110916,000.2,E*7E
01:08:23.165;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:23.222;B;$GPGGA,111956,4721.347,N,00832.958,E,1,04,2.9,415.6,M,48.0,M,,*41
01:08:23.343;A;$SDDPT,,0.00,100.0*4A
01:08:23.396;A;$SDDBT,,f,,M,,F*28
01:08:23.361;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.5,2.9,2.3*34
01:08:23.459;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,38,13,02,021,00*7B
01:08:23.607;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,32,18,51,084,00,20,10,040,00*77
01:08:23.753;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:23.900;B;$PGRME,9.7,M,20.4,M,16.6,M*27
01:08:23.964;B;$GPGLL,4721.347,N,00832.958,E,111956,A*2C
01:08:24.053;B;$PGRMZ,1363,f,3*2C
01:08:24.096;B;$PGRMM,WGS 84*06
01:08:24.143;I;$POSMGYR,-501,-33,-9*41
01:08:24.143;I;$POSMACC,-1200,-8416,-13300*78
01:08:24.132;B;$GPBOD,,T,,M,,*47
01:08:24.205;B;$GPRTE,1,1,c,0*07
01:08:24.344;A;$SDDPT,,0.00,100.0*4A
01:08:24.399;A;$SDDBT,,f,,M,,F*28
01:08:25.144;I;$POSMGYR,-505,-36,-38*72
01:08:25.144;I;$POSMACC,-1180,-8392,-13360*7E
01:08:25.023;B;$GPRMC,111957,A,4721.347,N,00832.958,E,000.0,091.9,110916,000.2,E*7C
01:08:25.175;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:25.229;B;$GPGGA,111958,4721.347,N,00832.958,E,1,04,3.3,417.8,M,48.0,M,,*48
01:08:25.340;A;$SDDPT,,0.00,100.0*4A
01:08:25.394;A;$SDDBT,,f,,M,,F*28
01:08:25.368;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,6.5,3.3,4.5*3D
01:08:25.467;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,38,13,02,020,00*7A
01:08:25.615;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,32,18,51,084,00,20,10,040,00*77
01:08:25.760;B;$GPGSV,3,3,12,21,32,063,31,26,35,181,00,27,69,309,00,30,04,333,00*71
01:08:25.907;B;$PGRME,9.7,M,20.4,M,16.6,M*27
01:08:25.971;B;$GPGLL,4721.347,N,00832.958,E,111958,A*22
01:08:26.060;B;$PGRMZ,1371,f,3*2F
01:08:26.103;B;$PGRMM,WGS 84*06
01:08:26.146;I;$POSMGYR,-500,-38,-35*74
01:08:26.146;I;$POSMACC,-1132,-8340,-13284*73
01:08:26.142;B;$GPBOD,,T,,M,,*47
01:08:26.207;B;$GPRTE,1,1,c,0*07
01:08:26.342;A;$SDDPT,,0.00,100.0*4A
01:08:26.398;A;$SDDBT,,f,,M,,F*28
01:08:27.147;I;$POSMGYR,-506,-19,-42*71
01:08:27.147;I;$POSMACC,-1160,-8328,-13392*7C
01:08:27.061;B;$GPRMC,111959,A,4721.348,N,00832.958,E,000.0,091.9,110916,000.2,E*7D
01:08:27.208;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:27.345;A;$SDDPT,,0.00,100.0*4A
01:08:27.262;B;$GPGGA,112000,4721.348,N,00832.958,E,1,04,3.6,418.3,M,48.0,M,,*41
01:08:27.400;A;$SDDBT,,f,,M,,F*28
01:08:27.404;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,5.2,3.6,2.3*3C
01:08:27.502;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,36,10,51,146,38,13,02,020,00*7B
01:08:27.649;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,33,18,51,084,00,20,10,040,00*76
01:08:27.794;B;$GPGSV,3,3,12,21,32,063,31,26,35,181,00,27,69,309,00,30,04,333,00*71
01:08:27.940;B;$PGRME,9.7,M,20.4,M,16.6,M*27
01:08:28.005;B;$GPGLL,4721.348,N,00832.958,E,112000,A*2A
01:08:28.094;B;$PGRMZ,1372,f,3*2C
01:08:28.148;I;$POSMGYR,-525,-10,-22*7F
01:08:28.148;I;$POSMACC,-1148,-8368,-13620*7E
01:08:28.137;B;$PGRMM,WGS 84*06
01:08:28.174;B;$GPBOD,,T,,M,,*47
01:08:28.215;B;$GPRTE,1,1,c,0*07
01:08:28.341;A;$SDDPT,,0.00,100.0*4A
01:08:28.396;A;$SDDBT,,f,,M,,F*28
01:08:29.150;I;$POSMGYR,-498,-25,-32*7F
01:08:29.150;I;$POSMACC,-1040,-8296,-13456*74
01:08:29.027;B;$GPRMC,112001,A,4721.348,N,00832.958,E,000.0,091.9,110916,000.2,E*7A
01:08:29.176;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:29.231;B;$GPGGA,112002,4721.348,N,00832.958,E,1,04,3.7,416.9,M,48.0,M,,*46
01:08:29.344;A;$SDDPT,,0.00,100.0*4A
01:08:29.400;A;$SDDBT,,f,,M,,F*28
01:08:29.370;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,5.2,3.7,2.3*3D
01:08:29.468;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,37,13,02,020,00*75
01:08:29.614;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,33,18,51,084,00,20,10,040,00*76
01:08:29.762;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:29.908;B;$PGRME,9.7,M,20.4,M,16.6,M*27
01:08:29.973;B;$GPGLL,4721.348,N,00832.958,E,112002,A*28
01:08:30.062;B;$PGRMZ,1368,f,3*27
01:08:30.105;B;$PGRMM,WGS 84*06
01:08:30.151;I;$POSMGYR,-506,-13,-18*74
01:08:30.151;I;$POSMACC,-1140,-8300,-13464*7A
01:08:30.143;B;$GPBOD,,T,,M,,*47
01:08:30.213;B;$GPRTE,1,1,c,0*07
01:08:30.339;A;$SDDPT,,0.00,100.0*4A
01:08:30.395;A;$SDDBT,,f,,M,,F*28
01:08:31.153;I;$POSMGYR,-507,-33,-18*77
01:08:31.153;I;$POSMACC,-1116,-8336,-13592*74
01:08:31.054;B;$GPRMC,112003,A,4721.348,N,00832.958,E,000.0,091.9,110916,000.2,E*78
01:08:31.202;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:31.343;A;$SDDPT,,0.00,100.0*4A
01:08:31.257;B;$GPGGA,112004,4721.348,N,00832.958,E,1,04,3.8,416.9,M,48.0,M,,*4F
01:08:31.399;A;$SDDBT,,f,,M,,F*28
01:08:31.399;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.1,3.8,1.0*30
01:08:31.495;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,37,10,51,146,36,13,02,020,00*74
01:08:31.641;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,34,18,51,084,00,20,10,040,00*71
01:08:31.789;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:31.935;B;$PGRME,10.3,M,16.6,M,15.9,M*10
01:08:32.003;B;$GPGLL,4721.348,N,00832.958,E,112004,A*2E
01:08:32.093;B;$PGRMZ,1368,f,3*27
01:08:32.155;I;$POSMGYR,-490,-6,-51*43
01:08:32.155;I;$POSMACC,-1268,-8384,-13624*79
01:08:32.134;B;$PGRMM,WGS 84*06
01:08:32.171;B;$GPBOD,,T,,M,,*47
01:08:32.214;B;$GPRTE,1,1,c,0*07
01:08:32.344;A;$SDDPT,,0.00,100.0*4A
01:08:32.400;A;$SDDBT,,f,,M,,F*28
01:08:33.156;I;$POSMGYR,-508,-34,-18*7F
01:08:33.156;I;$POSMACC,-1124,-8364,-13532*78
01:08:33.061;B;$GPRMC,112005,A,4721.348,N,00832.958,E,000.0,091.9,110916,000.2,E*7E
01:08:33.209;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:33.341;A;$SDDPT,,0.00,100.0*4A
01:08:33.264;B;$GPGGA,112006,4721.348,N,00832.959,E,1,04,3.9,416.8,M,48.0,M,,*4C
01:08:33.395;A;$SDDBT,,f,,M,,F*28
01:08:33.402;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.1,3.9,1.0*31
01:08:33.502;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,38,10,51,146,37,13,02,020,00*7A
01:08:33.648;B;$GPGSV,3,2,12,15,08,049,00,16,60,209,34,18,51,084,00,20,10,040,00*71
01:08:33.795;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:33.940;B;$PGRME,10.3,M,16.6,M,15.9,M*10
01:08:34.009;B;$GPGLL,4721.348,N,00832.959,E,112006,A*2D
01:08:34.098;B;$PGRMZ,1368,f,3*27
01:08:34.158;I;$POSMGYR,-508,-21,-29*79
01:08:34.158;I;$POSMACC,-1112,-8440,-13336*7E
01:08:34.139;B;$PGRMM,WGS 84*06
01:08:34.177;B;$GPBOD,,T,,M,,*47
01:08:34.216;B;$GPRTE,1,1,c,0*07
01:08:34.342;A;$SDDPT,,0.00,100.0*4A
01:08:34.399;A;$SDDBT,,f,,M,,F*28
01:08:35.161;I;$POSMGYR,-512,-26,-25*79
01:08:35.161;I;$POSMACC,-1108,-8296,-13472*7F
01:08:35.049;B;$GPRMC,112007,A,4721.348,N,00832.959,E,000.0,091.9,110916,000.2,E*7D
01:08:35.197;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:35.250;B;$GPGGA,112008,4721.349,N,00832.959,E,1,04,3.9,416.8,M,48.0,M,,*43
01:08:35.340;A;$SDDPT,,0.00,100.0*4A
01:08:35.395;A;$SDDBT,,f,,M,,F*28
01:08:35.393;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.1,3.9,1.0*31
01:08:35.489;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,38,10,51,146,37,13,02,020,00*7A
01:08:35.636;B;$GPGSV,3,2,12,15,09,048,00,16,60,209,34,18,51,084,00,20,10,040,00*71
01:08:35.782;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:35.930;B;$PGRME,10.3,M,16.6,M,15.9,M*10
01:08:35.994;B;$GPGLL,4721.349,N,00832.959,E,112008,A*22
01:08:36.085;B;$PGRMZ,1367,f,3*28
01:08:36.126;B;$PGRMM,WGS 84*06
01:08:36.165;I;$POSMGYR,-498,-15,-22*7D
01:08:36.165;I;$POSMACC,-1192,-8396,-13360*79
01:08:36.165;B;$GPBOD,,T,,M,,*47
01:08:36.217;B;$GPRTE,1,1,c,0*07
01:08:36.341;A;$SDDPT,,0.00,100.0*4A
01:08:36.398;A;$SDDBT,,f,,M,,F*28
01:08:37.167;I;$POSMGYR,-535,-46,-26*79
01:08:37.167;I;$POSMACC,-1056,-8308,-13400*76
01:08:37.048;B;$GPRMC,112009,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*78
01:08:37.196;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:37.251;B;$GPGGA,112010,4721.349,N,00832.960,E,1,04,3.9,416.8,M,48.0,M,,*40
01:08:37.345;A;$SDDPT,,0.00,100.0*4A
01:08:37.400;A;$SDDBT,,f,,M,,F*28
01:08:37.390;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.1,3.9,1.0*31
01:08:37.488;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,38,10,51,146,38,13,02,020,00*75
01:08:37.635;B;$GPGSV,3,2,12,15,09,048,00,16,60,209,34,18,51,084,00,20,10,040,00*71
01:08:37.784;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:37.927;B;$PGRME,11.3,M,20.7,M,20.3,M*19
01:08:37.995;B;$GPGLL,4721.349,N,00832.960,E,112010,A*21
01:08:38.084;B;$PGRMZ,1368,f,3*27
01:08:38.127;B;$PGRMM,WGS 84*06
01:08:38.168;I;$POSMGYR,-511,-7,-38*45
01:08:38.168;I;$POSMACC,-1236,-8336,-13416*78
01:08:38.165;B;$GPBOD,,T,,M,,*47
01:08:38.218;B;$GPRTE,1,1,c,0*07
01:08:38.340;A;$SDDPT,,0.00,100.0*4A
01:08:38.396;A;$SDDBT,,f,,M,,F*28
01:08:39.170;I;$POSMGYR,-499,-26,-19*74
01:08:39.170;I;$POSMACC,-1168,-8452,-13568*7D
01:08:39.047;B;$GPRMC,112011,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*71
01:08:39.193;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:39.248;B;$GPGGA,112012,4721.349,N,00832.960,E,1,04,4.0,417.2,M,48.0,M,,*47
01:08:39.344;A;$SDDPT,,0.00,100.0*4A
01:08:39.399;A;$SDDBT,,f,,M,,F*28
01:08:39.389;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.0,4.0,1.0*3E
01:08:39.487;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,39,10,51,146,38,13,02,020,00*74
01:08:39.633;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,35,18,51,084,00,20,10,040,00*74
01:08:39.781;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:39.926;B;$PGRME,11.3,M,20.7,M,20.3,M*19
01:08:39.994;B;$GPGLL,4721.349,N,00832.960,E,112012,A*23
01:08:40.083;B;$PGRMZ,1369,f,3*26
01:08:40.126;B;$PGRMM,WGS 84*06
01:08:40.171;I;$POSMGYR,-523,-5,-41*48
01:08:40.171;I;$POSMACC,-1204,-8360,-13404*79
01:08:40.162;B;$GPBOD,,T,,M,,*47
01:08:40.221;B;$GPRTE,1,1,c,0*07
01:08:40.339;A;$SDDPT,,0.00,100.0*4A
01:08:40.396;A;$SDDBT,,f,,M,,F*28
01:08:41.024;B;$GPRMC,112013,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*73
01:08:41.172;I;$POSMGYR,-516,-26,-36*7F
01:08:41.172;I;$POSMACC,-1176,-8316,-13408*72
01:08:41.172;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:41.228;B;$GPGGA,112014,4721.349,N,00832.960,E,1,04,4.0,416.8,M,48.0,M,,*4A
01:08:41.341;A;$SDDPT,,0.00,100.0*4A
01:08:41.397;A;$SDDBT,,f,,M,,F*28
01:08:41.367;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.0,4.0,1.0*3E
01:08:41.465;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,39,10,51,146,38,13,02,020,00*74
01:08:41.613;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,35,18,51,084,00,20,10,040,00*74
01:08:41.759;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:41.906;B;$PGRME,11.3,M,20.7,M,20.3,M*19
01:08:41.972;B;$GPGLL,4721.349,N,00832.960,E,112014,A*25
01:08:42.061;B;$PGRMZ,1367,f,3*28
01:08:42.104;B;$PGRMM,WGS 84*06
01:08:42.174;I;$POSMGYR,-501,-40,-43*7B
01:08:42.174;I;$POSMACC,-1168,-8336,-13484*7B
01:08:42.141;B;$GPBOD,,T,,M,,*47
01:08:42.223;B;$GPRTE,1,1,c,0*07
01:08:42.345;A;$SDDPT,,0.00,100.0*4A
01:08:42.398;A;$SDDBT,,f,,M,,F*28
01:08:43.176;I;$POSMGYR,-511,-23,-36*7D
01:08:43.176;I;$POSMACC,-1168,-8380,-13416*7D
01:08:43.040;B;$GPRMC,112015,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*75
01:08:43.190;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:43.241;B;$GPGGA,112016,4721.349,N,00832.960,E,1,04,4.0,416.9,M,48.0,M,,*49
01:08:43.340;A;$SDDPT,,0.00,100.0*4A
01:08:43.396;A;$SDDBT,,f,,M,,F*28
01:08:43.381;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.0,4.0,1.0*3E
01:08:43.481;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,39,10,51,146,38,13,02,020,00*74
01:08:43.627;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,34,18,51,084,00,20,10,040,00*75
01:08:43.773;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:43.919;B;$PGRME,11.7,M,16.6,M,15.7,M*1B
01:08:43.986;B;$GPGLL,4721.349,N,00832.960,E,112016,A*27
01:08:44.076;B;$PGRMZ,1368,f,3*27
01:08:44.119;B;$PGRMM,WGS 84*06
01:08:44.179;I;$POSMGYR,-509,-14,-33*75
01:08:44.179;I;$POSMACC,-1068,-8276,-13392*7F
01:08:44.156;B;$GPBOD,,T,,M,,*47
01:08:44.224;B;$GPRTE,1,1,c,0*07
01:08:44.344;A;$SDDPT,,0.00,100.0*4A
01:08:44.397;A;$SDDBT,,f,,M,,F*28
01:08:45.181;I;$POSMGYR,-508,-13,-51*77
01:08:45.181;I;$POSMACC,-1020,-8368,-13288*77
01:08:45.076;B;$GPRMC,112017,A,4721.350,N,00832.961,E,000.0,091.9,110916,000.2,E*7E
01:08:45.223;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:45.338;A;$SDDPT,,0.00,100.0*4A
01:08:45.280;B;$GPGGA,112018,4721.350,N,00832.961,E,1,04,4.2,416.5,M,48.0,M,,*40
01:08:45.392;A;$SDDBT,,f,,M,,F*28
01:08:45.419;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,5.2,4.2,2.4*38
01:08:45.516;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,39,10,51,146,39,13,02,020,00*75
01:08:45.663;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,35,18,51,084,00,20,10,040,00*74
01:08:45.811;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:45.957;B;$PGRME,12.6,M,20.8,M,20.3,M*10
01:08:46.024;B;$GPGLL,4721.350,N,00832.961,E,112018,A*20
01:08:46.113;B;$PGRMZ,1367,f,3*28
01:08:46.182;I;$POSMGYR,-524,-8,-32*46
01:08:46.182;I;$POSMACC,-1120,-8308,-13568*79
01:08:46.156;B;$PGRMM,WGS 84*06
01:08:46.197;B;$GPBOD,,T,,M,,*47
01:08:46.233;B;$GPRTE,1,1,c,0*07
01:08:46.342;A;$SDDPT,,0.00,100.0*4A
01:08:46.396;A;$SDDBT,,f,,M,,F*28
01:08:47.027;B;$GPRMC,112020,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*73
01:08:47.183;I;$POSMGYR,-511,-16,-33*7E
01:08:47.183;I;$POSMACC,-1120,-8376,-13436*7A
01:08:47.174;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:47.229;B;$GPGGA,112020,4721.349,N,00832.960,E,1,04,4.0,414.6,M,48.0,M,,*41
01:08:47.344;A;$SDDPT,,0.00,100.0*4A
01:08:47.398;A;$SDDBT,,f,,M,,F*28
01:08:47.371;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.0,4.0,1.0*3E
01:08:47.467;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,39,10,51,146,39,13,02,020,00*75
01:08:47.613;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,34,18,50,083,00,20,10,040,00*73
01:08:47.759;B;$GPGSV,3,3,12,21,32,063,30,26,35,181,00,27,69,309,00,30,04,333,00*70
01:08:47.907;B;$PGRME,12.6,M,20.8,M,20.3,M*10
01:08:47.972;B;$GPGLL,4721.349,N,00832.960,E,112020,A*22
01:08:48.065;B;$PGRMZ,1360,f,3*2F
01:08:48.106;B;$PGRMM,WGS 84*06
01:08:48.142;B;$GPBOD,,T,,M,,*47
01:08:48.185;I;$POSMGYR,-490,-25,-17*70
01:08:48.185;I;$POSMACC,-1128,-8340,-13588*73
01:08:48.228;B;$GPRTE,1,1,c,0*07
01:08:48.340;A;$SDDPT,,0.00,100.0*4A
01:08:48.394;A;$SDDBT,,f,,M,,F*28
01:08:49.042;B;$GPRMC,112021,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*72
01:08:49.188;I;$POSMGYR,-491,-22,-43*77
01:08:49.188;I;$POSMACC,-1200,-8352,-13460*7E
01:08:49.188;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:49.245;B;$GPGGA,112022,4721.349,N,00832.960,E,1,04,4.2,412.0,M,48.0,M,,*41
01:08:49.341;A;$SDDPT,,0.00,100.0*4A
01:08:49.397;A;$SDDBT,,f,,M,,F*28
01:08:49.385;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,5.2,4.2,2.4*38
01:08:49.483;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,40,10,51,146,39,13,02,020,00*7B
01:08:49.629;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,35,18,50,083,00,20,10,040,00*72
01:08:49.775;B;$GPGSV,3,3,12,21,32,063,31,26,35,181,00,27,69,309,00,30,04,333,00*71
01:08:49.922;B;$PGRME,12.6,M,20.8,M,20.3,M*10
01:08:49.989;B;$GPGLL,4721.349,N,00832.960,E,112022,A*20
01:08:50.078;B;$PGRMZ,1352,f,3*2E
01:08:50.119;B;$PGRMM,WGS 84*06
01:08:50.189;I;$POSMGYR,-533,-16,-26*7A
01:08:50.189;I;$POSMACC,-1008,-8260,-13540*77
01:08:50.158;B;$GPBOD,,T,,M,,*47
01:08:50.231;B;$GPRTE,1,1,c,0*07
01:08:50.339;A;$SDDPT,,0.00,100.0*4A
01:08:50.393;A;$SDDBT,,f,,M,,F*28
01:08:51.190;I;$POSMGYR,-512,-22,-32*7B
01:08:51.190;I;$POSMACC,-1176,-8328,-13392*7B
01:08:51.072;B;$GPRMC,112023,A,4721.349,N,00832.960,E,000.0,091.9,110916,000.2,E*70
01:08:51.222;B;$GPRMB,A,,,,,,,,,,,,V*71
01:08:51.340;A;$SDDPT,,0.00,100.0*4A
01:08:51.274;B;$GPGGA,112024,4721.349,N,00832.960,E,1,04,4.0,410.7,M,48.0,M,,*40
01:08:51.396;A;$SDDBT,,f,,M,,F*28
01:08:51.416;B;$GPGSA,A,3,,08,10,,,16,,,21,,,,4.0,4.0,1.0*3E
01:08:51.512;B;$GPGSV,3,1,12,07,12,309,00,08,31,296,39,10,51,146,39,13,02,020,00*75
01:08:51.660;B;$GPGSV,3,2,12,15,09,048,00,16,59,207,35,18,50,083,00,20,10,040,00*72
01:08:51.807;B;$GPGSV,3,3,12,21,32,063,31,26,35,181,00,27,69,309,00,30,04,333,00*71
01:08:51.954;B;$PGRME,12.6,M,20.8,M,20.3,M*10
01:08:52.019;B;$GPGLL,4721.349,N,00832.960,E,112024,A*26
01:08:52.110;B;$PGRMZ,1348,f,3*25
01:08:52.151;B;$PGRMM,WGS 84*06
01:08:52.192;I;$POSMGYR,-493,-29,-14*7C
01:08:52.192;I;$POSMACC,-1124,-8352,-13488*7D
01:08:52.190;B;$GPBOD,,T,,M,,*47
01:08:52.232;B;$GPRTE,1,1,c,0*07
01:08:52.344;A;$SDDPT,,0.00,100.0*4A
01:08:52.398;A;$SDDBT,,f,,M,,F*28
01:08:53.046;B;$GPRMC,112025,A,4721.348,N,00832.960,E,000.0,091.9,110916,000.2,E*77
01:08:53.195;I;$POSMGYR,-508,-34,-37*72
01:08:53.195;I;$POSMACC,-1116,-8324,-13452*7A
